2022.04.26,00:00,1898.09,1911.15,1895.61,1904.98,165502
2022.04.27,00:00,1905.13,1906.94,1881.27,1885.71,161829
2022.04.28,00:00,1885.54,1896.64,1872.01,1894.38,149415
2022.04.29,00:00,1895.12,1919.73,1892.39,1896.27,165314
2022.05.02,00:00,1896.77,1899.81,1854.35,1862.77,150282
2022.05.03,00:00,1863.16,1878.06,1850.34,1868.02,133874
2022.05.04,00:00,1867.52,1889.65,1861.34,1881.05,130956
2022.05.05,00:00,1882.22,1909.68,1872.41,1876.90,174469
2022.05.06,00:00,1876.66,1892.35,1865.91,1883.32,169423
2022.05.09,00:00,1883.00,1885.62,1851.61,1853.65,179635
2022.05.10,00:00,1853.91,1865.39,1835.30,1838.04,188654
2022.05.11,00:00,1838.08,1858.04,1831.97,1852.33,165020
2022.05.12,00:00,1852.28,1858.70,1821.17,1821.82,190934
2022.05.13,00:00,1821.78,1828.73,1799.01,1811.31,158970
2022.05.16,00:00,1809.82,1826.83,1786.70,1823.81,156205
2022.05.17,00:00,1824.81,1836.03,1812.84,1814.96,150281
2022.05.18,00:00,1814.55,1824.67,1807.28,1816.40,144755
2022.05.19,00:00,1816.44,1849.12,1810.79,1841.97,165489
2022.05.20,00:00,1841.69,1849.32,1832.27,1846.29,138234
2022.05.23,00:00,1845.44,1865.40,1843.44,1853.45,129024
2022.05.24,00:00,1853.90,1869.63,1849.28,1866.34,121042
2022.05.25,00:00,1866.32,1867.99,1841.98,1853.10,114919
2022.05.26,00:00,1853.12,1854.26,1840.97,1850.62,120724
2022.05.27,00:00,1850.39,1861.91,1847.93,1852.77,106907
2022.05.30,00:00,1852.46,1863.91,1848.10,1855.17,65541
2022.05.31,00:00,1855.11,1857.01,1834.97,1837.27,133219
2022.06.01,00:00,1837.20,1849.89,1828.42,1846.16,129924
2022.06.02,00:00,1846.69,1870.42,1843.98,1868.45,108547
2022.06.03,00:00,1868.90,1874.01,1847.30,1850.79,109561
2022.06.06,00:00,1850.13,1857.72,1840.63,1841.54,114689
2022.06.07,00:00,1841.01,1855.50,1836.82,1852.20,131814
2022.06.08,00:00,1852.21,1859.59,1844.52,1853.12,121944
2022.06.09,00:00,1852.20,1855.26,1839.97,1847.95,134011
2022.06.10,00:00,1847.88,1875.79,1825.00,1871.20,166407
2022.06.13,00:00,1874.11,1878.74,1818.97,1819.09,196548
2022.06.14,00:00,1819.82,1831.48,1805.01,1808.16,192036
2022.06.15,00:00,1808.13,1841.78,1807.16,1833.58,219804
2022.06.16,00:00,1832.86,1857.48,1815.90,1856.60,214713
2022.06.17,00:00,1857.21,1857.27,1833.76,1839.93,169660
2022.06.20,00:00,1837.44,1846.07,1834.44,1836.94,98921
2022.06.21,00:00,1837.37,1843.54,1828.45,1832.90,148093
2022.06.22,00:00,1832.67,1847.78,1823.31,1837.75,160033
2022.06.23,00:00,1837.54,1846.02,1822.42,1822.47,176319
2022.06.24,00:00,1823.10,1831.71,1816.77,1826.72,164366
2022.06.27,00:00,1838.21,1840.88,1820.66,1822.55,152294
2022.06.28,00:00,1822.46,1829.40,1818.32,1819.72,141233
2022.06.29,00:00,1819.64,1832.90,1811.95,1817.68,156038
2022.06.30,00:00,1817.52,1825.03,1802.62,1806.88,153472
2022.07.01,00:00,1807.43,1809.11,1784.32,1809.08,119655
2022.07.04,00:00,1811.87,1813.93,1803.70,1806.88,56470
2022.07.05,00:00,1807.71,1811.98,1763.92,1764.46,109143
2022.07.06,00:00,1764.97,1772.71,1732.05,1738.76,124159
2022.07.07,00:00,1739.11,1748.95,1736.35,1739.51,85885
2022.07.08,00:00,1740.07,1752.29,1732.73,1741.81,94989
2022.07.11,00:00,1742.38,1744.33,1731.16,1733.97,81874
2022.07.12,00:00,1733.31,1744.01,1723.08,1725.87,97611
2022.07.13,00:00,1725.61,1745.31,1706.75,1735.07,127614
2022.07.14,00:00,1734.98,1736.06,1697.53,1709.36,135400
2022.07.15,00:00,1709.81,1716.51,1698.73,1707.21,110239
2022.07.18,00:00,1707.41,1723.77,1705.66,1708.87,85627
2022.07.19,00:00,1709.27,1718.34,1705.07,1711.51,77951
2022.07.20,00:00,1711.43,1714.47,1692.27,1696.37,83852
2022.07.21,00:00,1696.21,1720.06,1680.71,1717.92,106633
2022.07.22,00:00,1717.62,1739.14,1712.76,1726.99,167917
2022.07.25,00:00,1726.50,1736.00,1714.58,1719.38,107269
2022.07.26,00:00,1719.07,1728.09,1713.46,1717.11,101169
2022.07.27,00:00,1716.53,1740.18,1711.28,1734.50,111554
2022.07.28,00:00,1733.41,1756.94,1733.41,1755.65,145024
2022.07.29,00:00,1755.53,1767.78,1751.89,1765.71,138755
2022.08.01,00:00,1764.95,1775.11,1758.25,1772.08,148724
2022.08.02,00:00,1772.16,1787.99,1760.35,1760.94,172109
2022.08.03,00:00,1760.16,1772.71,1754.19,1765.30,145238
2022.08.04,00:00,1765.23,1794.89,1763.09,1791.06,123806
2022.08.05,00:00,1790.74,1794.80,1764.83,1775.14,151931
2022.08.08,00:00,1773.38,1789.90,1770.12,1788.89,127036
2022.08.09,00:00,1788.51,1800.32,1783.13,1794.14,125591
2022.08.10,00:00,1794.85,1807.78,1787.23,1792.03,144095
2022.08.11,00:00,1791.99,1799.19,1783.40,1789.43,142087
2022.08.12,00:00,1789.42,1801.99,1784.82,1801.83,129138
2022.08.15,00:00,1801.38,1802.20,1772.84,1779.29,134513
2022.08.16,00:00,1779.45,1783.04,1771.28,1775.27,122558
2022.08.17,00:00,1775.59,1782.19,1759.69,1761.84,148455
2022.08.18,00:00,1761.22,1772.31,1755.25,1758.30,133934
2022.08.19,00:00,1759.10,1759.28,1745.40,1747.12,139456
2022.08.22,00:00,1746.46,1748.94,1727.66,1735.95,150504
2022.08.23,00:00,1735.81,1754.05,1730.71,1747.68,153797
2022.08.24,00:00,1747.92,1755.75,1742.35,1751.13,142337
2022.08.25,00:00,1751.01,1765.36,1749.82,1758.43,136610
2022.08.26,00:00,1758.31,1758.77,1734.05,1737.72,158724
2022.08.29,00:00,1736.04,1745.40,1720.22,1737.35,155859
2022.08.30,00:00,1736.44,1740.40,1721.05,1724.10,151816
2022.08.31,00:00,1723.50,1726.44,1709.44,1710.87,164297
2022.09.01,00:00,1710.96,1711.30,1688.65,1697.42,171558
2022.09.02,00:00,1696.48,1717.85,1694.90,1712.24,152038
2022.09.05,00:00,1711.89,1715.70,1707.62,1710.53,82546
2022.09.06,00:00,1709.34,1726.66,1699.75,1701.72,135606
2022.09.07,00:00,1701.97,1719.32,1691.27,1718.01,140442
2022.09.08,00:00,1717.92,1728.09,1703.88,1708.38,154502
2022.09.09,00:00,1708.56,1729.31,1708.32,1716.92,136743
2022.09.12,00:00,1717.07,1734.99,1711.81,1724.55,137471
2022.09.13,00:00,1724.41,1731.72,1696.92,1702.23,161958
2022.09.14,00:00,1701.52,1706.98,1693.53,1697.32,168284
2022.09.15,00:00,1697.22,1698.14,1660.20,1664.51,156482
2022.09.16,00:00,1664.63,1680.27,1653.99,1675.02,149549
2022.09.19,00:00,1674.57,1679.76,1659.55,1675.55,123301
2022.09.20,00:00,1675.64,1679.33,1659.87,1664.75,133690
2022.09.21,00:00,1664.74,1687.99,1653.65,1673.70,162986
2022.09.22,00:00,1673.57,1684.81,1655.55,1671.08,198959
2022.09.23,00:00,1671.06,1675.81,1639.63,1643.67,184503
2022.09.26,00:00,1644.96,1649.66,1621.01,1622.31,213556
2022.09.27,00:00,1621.99,1642.33,1621.98,1629.09,181059
2022.09.28,00:00,1628.29,1662.58,1614.71,1659.80,212398
2022.09.29,00:00,1659.70,1664.76,1641.40,1660.22,196527
2022.09.30,00:00,1660.21,1675.27,1659.13,1660.79,173862
2022.10.03,00:00,1660.21,1701.32,1659.55,1699.47,171301
2022.10.04,00:00,1698.91,1729.42,1695.07,1726.26,169848
2022.10.05,00:00,1725.66,1727.64,1700.35,1716.20,164474
2022.10.06,00:00,1716.38,1725.40,1706.76,1712.35,157434
2022.10.07,00:00,1712.50,1714.73,1690.45,1694.75,147540
2022.10.10,00:00,1695.22,1699.81,1665.58,1667.94,138186
2022.10.11,00:00,1668.19,1683.82,1660.88,1666.10,159772
2022.10.12,00:00,1666.04,1678.24,1661.18,1673.02,158790
2022.10.13,00:00,1673.38,1682.35,1642.32,1666.01,172750
2022.10.14,00:00,1666.09,1671.67,1640.07,1643.99,171904
2022.10.17,00:00,1643.53,1668.32,1643.24,1650.46,144898
2022.10.18,00:00,1650.03,1660.79,1645.74,1651.85,150837
2022.10.19,00:00,1651.71,1654.29,1627.56,1628.95,140369
2022.10.20,00:00,1629.10,1645.66,1622.35,1627.97,139034
2022.10.21,00:00,1627.62,1657.86,1617.07,1657.67,168073
2022.10.24,00:00,1658.69,1670.60,1643.87,1649.28,158270
2022.10.25,00:00,1649.99,1662.28,1638.14,1653.03,132984
2022.10.26,00:00,1652.90,1674.85,1649.59,1664.55,145002
2022.10.27,00:00,1664.09,1670.71,1654.75,1663.18,146117
2022.10.28,00:00,1662.57,1666.89,1637.86,1644.53,134930
2022.10.31,00:00,1643.24,1645.54,1631.65,1633.46,109175
2022.11.01,00:00,1632.97,1656.94,1630.62,1647.55,140666
2022.11.02,00:00,1647.62,1669.37,1634.62,1634.97,129834
2022.11.03,00:00,1635.21,1640.91,1616.55,1629.47,145104
2022.11.04,00:00,1629.31,1681.62,1628.40,1680.67,158104
2022.11.07,00:00,1674.67,1681.77,1666.79,1675.17,122860
2022.11.08,00:00,1674.93,1716.81,1664.56,1712.30,138765
2022.11.09,00:00,1711.85,1722.24,1702.11,1706.79,141657
2022.11.10,00:00,1706.43,1757.08,1703.71,1755.37,154640
2022.11.11,00:00,1754.86,1772.46,1747.15,1770.71,146690
2022.11.14,00:00,1764.23,1774.94,1753.16,1771.03,127533
2022.11.15,00:00,1770.53,1786.34,1766.93,1778.55,193913
2022.11.16,00:00,1778.16,1784.90,1770.18,1773.62,163555
2022.11.17,00:00,1773.23,1774.67,1754.34,1760.05,159086
2022.11.18,00:00,1759.96,1767.57,1747.40,1750.53,129151
2022.11.21,00:00,1750.45,1752.84,1732.42,1737.60,126473
2022.11.22,00:00,1738.03,1749.63,1736.92,1739.83,117699
2022.11.23,00:00,1739.75,1753.31,1725.63,1749.30,124618
2022.11.24,00:00,1749.40,1758.54,1748.71,1755.31,95798
2022.11.25,00:00,1754.73,1760.97,1745.83,1755.33,107928
2022.11.28,00:00,1754.90,1763.59,1739.49,1741.37,125839
2022.11.29,00:00,1740.10,1758.86,1739.38,1749.58,120944
2022.11.30,00:00,1749.06,1769.85,1744.67,1768.35,129937
2022.12.01,00:00,1767.97,1803.90,1767.91,1802.72,152529
2022.12.02,00:00,1802.02,1804.28,1778.46,1797.70,136982
2022.12.05,00:00,1796.16,1810.00,1765.71,1768.54,144806
2022.12.06,00:00,1768.31,1780.77,1767.17,1770.87,123472
2022.12.07,00:00,1770.42,1790.43,1768.58,1785.95,137641
2022.12.08,00:00,1785.81,1794.74,1781.28,1788.80,120373
2022.12.09,00:00,1789.38,1806.00,1788.37,1796.83,118779
2022.12.12,00:00,1795.97,1797.03,1777.34,1781.22,102375
2022.12.13,00:00,1780.82,1824.41,1780.33,1810.38,148965
2022.12.14,00:00,1810.24,1813.96,1795.01,1807.10,139493
2022.12.15,00:00,1806.91,1808.39,1773.57,1776.60,178786
2022.12.16,00:00,1776.85,1794.17,1774.18,1792.83,120343
2022.12.19,00:00,1792.54,1798.65,1783.68,1787.52,103276
2022.12.20,00:00,1787.20,1821.11,1784.47,1817.52,168367
2022.12.21,00:00,1817.91,1823.75,1811.73,1814.05,116712
2022.12.22,00:00,1813.71,1820.32,1784.78,1792.32,130315
2022.12.23,00:00,1792.93,1803.15,1791.05,1798.25,116850
2022.12.27,00:00,1800.04,1833.20,1799.69,1813.39,119135
2022.12.28,00:00,1813.19,1814.39,1796.92,1804.13,105721
2022.12.29,00:00,1803.82,1820.05,1803.57,1814.72,104562
2022.12.30,00:00,1813.89,1826.00,1813.22,1823.55,122631
2023.01.03,00:00,1826.63,1849.88,1823.58,1839.32,162175
2023.01.04,00:00,1838.42,1865.01,1836.02,1854.50,173788
2023.01.05,00:00,1854.22,1858.84,1824.95,1832.85,158975
2023.01.06,00:00,1830.04,1869.75,1830.03,1865.75,154296
2023.01.09,00:00,1867.25,1881.36,1866.18,1871.56,149239
2023.01.10,00:00,1871.25,1880.59,1867.63,1876.78,148297
2023.01.11,00:00,1876.52,1886.47,1866.96,1875.58,143625
2023.01.12,00:00,1875.00,1901.48,1870.41,1896.66,173258
2023.01.13,00:00,1895.88,1921.84,1892.15,1920.12,169972
2023.01.16,00:00,1919.03,1928.78,1910.75,1915.41,105606
2023.01.17,00:00,1914.84,1918.93,1903.66,1908.40,149849
2023.01.18,00:00,1908.40,1925.79,1896.43,1904.02,181714
2023.01.19,00:00,1904.39,1935.08,1900.84,1932.03,170352
2023.01.20,00:00,1931.84,1937.37,1920.56,1925.83,150404
2023.01.23,00:00,1925.74,1935.36,1911.33,1930.90,120596
2023.01.24,00:00,1930.91,1942.34,1917.03,1937.13,140064
2023.01.25,00:00,1936.99,1947.93,1919.75,1946.01,147116
2023.01.26,00:00,1946.43,1949.03,1918.46,1928.90,147256
2023.01.27,00:00,1927.90,1934.90,1916.59,1928.00,136363
2023.01.30,00:00,1927.74,1934.32,1920.55,1923.03,132992
2023.01.31,00:00,1922.42,1931.03,1900.73,1928.01,154306
2023.02.01,00:00,1928.15,1954.40,1920.37,1949.87,159688
2023.02.02,00:00,1951.03,1959.67,1911.17,1912.51,187625
2023.02.03,00:00,1911.79,1918.52,1861.27,1865.52,181204
2023.02.06,00:00,1861.25,1881.24,1859.54,1867.49,171746
2023.02.07,00:00,1867.17,1884.32,1864.88,1873.58,170223
2023.02.08,00:00,1872.99,1886.29,1868.89,1875.33,141433
2023.02.09,00:00,1875.41,1890.11,1858.79,1861.51,149780
2023.02.10,00:00,1861.77,1872.18,1852.62,1865.17,157755
2023.02.13,00:00,1864.60,1866.53,1850.38,1853.37,129209
2023.02.14,00:00,1853.25,1870.52,1843.13,1854.28,162777
2023.02.15,00:00,1854.08,1859.96,1830.27,1835.74,144148
2023.02.16,00:00,1835.94,1845.15,1827.48,1836.28,143238
2023.02.17,00:00,1836.54,1843.51,1818.82,1842.28,136507
2023.02.20,00:00,1840.62,1847.38,1837.21,1841.04,78087
2023.02.21,00:00,1841.41,1843.70,1830.11,1834.80,130202
2023.02.22,00:00,1834.47,1845.88,1823.43,1825.06,140881
2023.02.23,00:00,1824.92,1833.71,1817.28,1822.13,127966
2023.02.24,00:00,1822.26,1827.68,1808.84,1810.59,142331
2023.02.27,00:00,1810.53,1820.07,1806.45,1817.00,129149
2023.02.28,00:00,1816.80,1831.06,1804.60,1826.61,128998
2023.03.01,00:00,1826.69,1844.41,1822.94,1836.47,135779
2023.03.02,00:00,1836.59,1838.83,1829.81,1835.51,125364
2023.03.03,00:00,1835.54,1856.25,1835.41,1855.13,119314
2023.03.06,00:00,1854.56,1858.15,1845.01,1846.43,116691
2023.03.07,00:00,1846.55,1851.51,1812.55,1812.87,137028
2023.03.08,00:00,1813.35,1824.13,1809.26,1813.60,128591
2023.03.09,00:00,1813.32,1835.57,1811.76,1830.81,127849
2023.03.10,00:00,1831.08,1870.01,1827.59,1866.85,192082
2023.03.13,00:00,1881.12,1914.46,1871.41,1913.33,264366
2023.03.14,00:00,1913.45,1913.99,1895.28,1903.84,195937
2023.03.15,00:00,1903.69,1937.22,1885.59,1918.02,215283
2023.03.16,00:00,1918.02,1933.34,1907.39,1919.25,201058
2023.03.17,00:00,1920.49,1987.63,1918.12,1984.84,189809
2023.03.20,00:00,1984.49,2009.65,1965.64,1978.54,214425
2023.03.21,00:00,1978.29,1985.07,1935.26,1940.45,156113
2023.03.22,00:00,1939.43,1978.63,1934.06,1969.57,168380
2023.03.23,00:00,1969.96,2003.17,1964.35,1993.68,187076
2023.03.24,00:00,1992.69,2002.80,1975.08,1978.60,181507
2023.03.27,00:00,1975.93,1979.23,1943.86,1956.27,151704
2023.03.28,00:00,1956.35,1975.16,1948.99,1973.46,138212
2023.03.29,00:00,1973.30,1974.25,1958.53,1964.31,124990
2023.03.30,00:00,1963.79,1984.20,1955.17,1980.10,131218
2023.03.31,00:00,1980.05,1987.47,1966.73,1969.13,138886
2023.04.03,00:00,1969.99,1990.40,1949.61,1984.31,146787
2023.04.04,00:00,1984.23,2024.87,1976.77,2020.45,136803
2023.04.05,00:00,2019.99,2032.03,2009.84,2020.62,134242
2023.04.06,00:00,2020.55,2021.23,2000.72,2006.99,111344
2023.04.10,00:00,1989.63,2006.35,1981.52,1990.96,106431
2023.04.11,00:00,1990.94,2007.36,1988.66,2003.47,111240
2023.04.12,00:00,2003.15,2028.13,2001.16,2014.83,141982
2023.04.13,00:00,2014.40,2048.63,2013.62,2039.89,129891
2023.04.14,00:00,2040.09,2047.26,1992.25,2004.08,147153
2023.04.17,00:00,1998.14,2014.89,1981.03,1994.82,132419
2023.04.18,00:00,1994.70,2011.71,1991.13,2005.10,118541
2023.04.19,00:00,2005.05,2008.03,1969.13,1994.55,139824
2023.04.20,00:00,1993.93,2012.19,1990.33,2004.62,134692
2023.04.21,00:00,2003.81,2005.43,1971.49,1982.67,136749
2023.04.24,00:00,1981.04,1990.71,1973.99,1988.94,123944
2023.04.25,00:00,1988.85,2003.70,1975.96,1996.95,144174
2023.04.26,00:00,1996.79,2009.19,1983.19,1989.10,152104
2023.04.27,00:00,1989.51,2003.21,1974.05,1987.60,142973
2023.04.28,00:00,1987.52,1994.88,1976.17,1989.22,145644
2023.05.01,00:00,1991.19,2005.90,1976.96,1982.48,120971
2023.05.02,00:00,1981.72,2019.25,1978.36,2016.50,140464
2023.05.03,00:00,2016.54,2040.27,2006.85,2038.30,136767
2023.05.04,00:00,2045.06,2079.08,2030.18,2049.93,202589
2023.05.05,00:00,2050.03,2052.82,1999.37,2016.50,150643
2023.05.08,00:00,2015.55,2029.25,2014.12,2021.28,118031
2023.05.09,00:00,2020.84,2037.48,2019.42,2034.30,115192
2023.05.10,00:00,2034.09,2048.10,2021.40,2030.07,146326
2023.05.11,00:00,2029.92,2040.98,2011.04,2014.89,159457
2023.05.12,00:00,2014.78,2022.44,2000.76,2010.74,144465
2023.05.15,00:00,2007.35,2022.06,2007.10,2016.24,126939
2023.05.16,00:00,2015.79,2018.20,1985.34,1988.72,158112
2023.05.17,00:00,1988.94,1992.89,1974.90,1981.42,149262
2023.05.18,00:00,1980.83,1985.90,1951.82,1957.28,139266
2023.05.19,00:00,1957.09,1984.07,1953.87,1977.53,159536
2023.05.22,00:00,1977.25,1982.52,1968.76,1971.54,139467
2023.05.23,00:00,1971.61,1977.58,1954.11,1974.83,157475
2023.05.24,00:00,1974.95,1985.19,1956.62,1957.08,152206
2023.05.25,00:00,1957.24,1964.66,1938.77,1940.60,153903
2023.05.26,00:00,1940.15,1957.15,1936.64,1946.58,140083
2023.05.29,00:00,1941.47,1949.60,1940.12,1943.07,74161
2023.05.30,00:00,1942.89,1963.40,1931.86,1959.27,163360
2023.05.31,00:00,1959.04,1974.71,1953.53,1962.42,160678
2023.06.01,00:00,1962.13,1982.99,1953.25,1977.31,160713
2023.06.02,00:00,1977.22,1983.31,1947.44,1947.93,157931
2023.06.05,00:00,1946.75,1963.91,1938.00,1961.64,153097
2023.06.06,00:00,1961.49,1966.29,1954.22,1963.12,139060
2023.06.07,00:00,1963.04,1970.08,1939.62,1939.79,149836
2023.06.08,00:00,1940.16,1970.39,1939.40,1965.43,151299
2023.06.09,00:00,1965.51,1972.93,1956.48,1960.44,130413
2023.06.12,00:00,1959.73,1966.88,1949.07,1957.27,144837
2023.06.13,00:00,1956.97,1970.70,1939.91,1943.47,161457
2023.06.14,00:00,1942.97,1960.12,1939.53,1941.66,158583
2023.06.15,00:00,1941.35,1960.15,1924.53,1957.81,181434
2023.06.16,00:00,1957.55,1967.79,1953.14,1957.27,163531
2023.06.19,00:00,1957.41,1958.60,1947.62,1950.11,91435
2023.06.20,00:00,1950.23,1956.64,1929.66,1936.05,164158
2023.06.21,00:00,1935.30,1939.39,1919.00,1932.53,160324
2023.06.22,00:00,1932.14,1934.83,1912.24,1913.56,145344
2023.06.23,00:00,1913.48,1937.19,1909.93,1921.02,152219
2023.06.26,00:00,1924.87,1933.23,1921.40,1922.91,134814
2023.06.27,00:00,1922.67,1930.56,1910.74,1913.46,137694
2023.06.28,00:00,1913.43,1917.09,1902.69,1907.27,140470
2023.06.29,00:00,1907.36,1912.98,1892.83,1908.08,154581
2023.06.30,00:00,1907.73,1922.66,1900.42,1919.19,156824
2023.07.03,00:00,1918.76,1930.85,1909.89,1921.32,129855
2023.07.04,00:00,1920.78,1930.60,1919.71,1925.57,75910
2023.07.05,00:00,1925.43,1934.96,1914.65,1915.03,142069
2023.07.06,00:00,1914.57,1927.51,1902.50,1910.72,156310
2023.07.07,00:00,1910.45,1934.73,1909.43,1925.33,150208
2023.07.10,00:00,1924.51,1928.01,1912.55,1925.12,134514
2023.07.11,00:00,1924.83,1938.41,1924.26,1932.13,138407
2023.07.12,00:00,1932.07,1959.57,1932.04,1957.25,158202
2023.07.13,00:00,1956.38,1963.44,1952.26,1960.25,159100
2023.07.14,00:00,1959.69,1963.70,1950.77,1955.14,149147
2023.07.17,00:00,1954.57,1959.74,1945.64,1954.68,120522
2023.07.18,00:00,1954.05,1984.25,1954.05,1978.67,153518
2023.07.19,00:00,1978.34,1980.88,1969.62,1976.74,136840
2023.07.20,00:00,1976.08,1987.32,1965.23,1969.21,141254
2023.07.21,00:00,1969.33,1973.63,1956.68,1961.65,128922
2023.07.24,00:00,1961.32,1967.78,1953.36,1954.58,124433
2023.07.25,00:00,1954.33,1965.58,1951.16,1964.74,109832
2023.07.26,00:00,1964.77,1978.22,1961.91,1971.98,122102
2023.07.27,00:00,1971.83,1982.05,1942.45,1945.38,143834
2023.07.28,00:00,1945.90,1963.36,1945.26,1959.06,137051
2023.07.31,00:00,1958.53,1972.26,1950.37,1965.29,111979
2023.08.01,00:00,1965.35,1965.83,1941.15,1943.96,119345
2023.08.02,00:00,1949.20,1954.65,1932.89,1934.63,123451
2023.08.03,00:00,1933.92,1938.78,1929.38,1933.97,120523
2023.08.04,00:00,1933.85,1946.66,1924.64,1942.34,113374
2023.08.07,00:00,1941.70,1946.59,1931.35,1936.36,88622
2023.08.08,00:00,1935.88,1937.97,1922.66,1924.97,108234
2023.08.09,00:00,1924.77,1932.21,1913.89,1914.53,96792
2023.08.10,00:00,1914.53,1929.95,1911.98,1912.19,117568
2023.08.11,00:00,1912.03,1920.80,1910.63,1913.63,101502
2023.08.14,00:00,1912.63,1916.12,1902.61,1907.18,99957
2023.08.15,00:00,1906.95,1911.53,1896.22,1901.72,125459
2023.08.16,00:00,1900.76,1907.09,1891.65,1891.72,105581
2023.08.17,00:00,1891.26,1903.34,1884.84,1889.17,120303
2023.08.18,00:00,1888.99,1896.74,1886.64,1889.40,98337
2023.08.21,00:00,1889.29,1898.67,1884.65,1894.56,109950
2023.08.22,00:00,1894.36,1904.40,1888.99,1897.22,102855
2023.08.23,00:00,1897.23,1920.27,1897.11,1915.32,111286
2023.08.24,00:00,1915.35,1923.25,1911.64,1916.65,110257
2023.08.25,00:00,1916.69,1922.29,1903.65,1914.16,108849
2023.08.28,00:00,1914.76,1925.94,1912.65,1920.06,86287
2023.08.29,00:00,1919.39,1938.03,1914.32,1937.26,108118
2023.08.30,00:00,1936.69,1948.97,1934.85,1942.14,111405
2023.08.31,00:00,1941.75,1947.74,1938.91,1939.97,101740
2023.09.01,00:00,1939.22,1952.84,1934.34,1939.59,114415
2023.09.04,00:00,1940.07,1946.18,1936.69,1938.40,57430
2023.09.05,00:00,1938.13,1938.84,1925.21,1925.88,105144
2023.09.06,00:00,1925.79,1929.05,1915.17,1916.34,102694
2023.09.07,00:00,1916.28,1923.48,1916.10,1919.51,88806
2023.09.08,00:00,1919.14,1929.61,1917.23,1918.85,91201
2023.09.11,00:00,1919.41,1930.60,1916.54,1922.20,99324
2023.09.12,00:00,1922.67,1924.40,1907.44,1913.22,95710
2023.09.13,00:00,1912.67,1915.61,1905.43,1908.00,110056
2023.09.14,00:00,1908.17,1912.77,1900.84,1910.41,145581
2023.09.15,00:00,1910.53,1930.29,1909.63,1923.58,135231
2023.09.18,00:00,1923.84,1934.10,1922.41,1933.48,107804
2023.09.19,00:00,1932.94,1937.23,1929.66,1931.18,92788
2023.09.20,00:00,1931.62,1947.30,1927.81,1930.22,125693
2023.09.21,00:00,1930.24,1931.40,1913.80,1919.89,137212
2023.09.22,00:00,1919.63,1928.99,1919.00,1925.17,100680
2023.09.25,00:00,1924.52,1927.08,1915.02,1915.65,102745
2023.09.26,00:00,1915.90,1916.68,1899.00,1900.44,111498
2023.09.27,00:00,1900.04,1903.79,1872.40,1874.86,124923
2023.09.28,00:00,1875.20,1879.52,1857.53,1864.71,136515
2023.09.29,00:00,1864.60,1879.72,1846.18,1848.59,137448
2023.10.02,00:00,1847.65,1850.55,1827.06,1827.67,135863
2023.10.03,00:00,1829.05,1833.24,1815.05,1822.81,167299
2023.10.04,00:00,1822.72,1830.40,1816.46,1820.94,158606
2023.10.05,00:00,1821.50,1829.04,1812.93,1820.01,142291
2023.10.06,00:00,1820.23,1834.73,1810.30,1831.76,149439
2023.10.09,00:00,1846.97,1863.37,1844.08,1861.20,136607
2023.10.10,00:00,1861.07,1865.29,1852.90,1860.28,153320
2023.10.11,00:00,1859.73,1877.09,1858.48,1874.13,142348
2023.10.12,00:00,1873.86,1884.85,1867.78,1868.60,145746
2023.10.13,00:00,1868.91,1932.53,1868.86,1932.12,156265
2023.10.16,00:00,1928.08,1928.38,1908.03,1920.02,146028
2023.10.17,00:00,1919.64,1931.45,1912.25,1922.93,145323
2023.10.18,00:00,1922.78,1962.53,1922.78,1947.43,168135
2023.10.19,00:00,1946.95,1977.58,1945.07,1974.20,174691
2023.10.20,00:00,1974.20,1997.04,1971.85,1980.63,178056
2023.10.23,00:00,1962.37,1982.68,1962.37,1972.62,161764
2023.10.24,00:00,1972.28,1980.73,1953.36,1970.87,156669
2023.10.25,00:00,1971.08,1987.08,1962.07,1979.37,140221
2023.10.26,00:00,1979.31,1993.31,1971.62,1984.77,172046
2023.10.27,00:00,1984.40,2009.25,1976.69,2005.86,155673
2023.10.30,00:00,2003.20,2006.57,1990.81,1996.00,148694
2023.10.31,00:00,1994.70,2007.85,1978.70,1983.83,152716
2023.11.01,00:00,1983.65,1991.90,1969.71,1982.56,155898
2023.11.02,00:00,1982.67,1990.91,1978.68,1985.70,144987
2023.11.03,00:00,1985.90,2003.96,1983.08,1992.40,141089
2023.11.06,00:00,1992.02,1992.97,1977.27,1977.67,135266
2023.11.07,00:00,1977.65,1978.15,1956.55,1968.98,134282
2023.11.08,00:00,1968.33,1970.84,1947.29,1950.06,142796
2023.11.09,00:00,1949.58,1965.46,1944.45,1958.35,139190
2023.11.10,00:00,1958.11,1960.70,1932.86,1938.15,139532
2023.11.13,00:00,1938.24,1949.07,1931.48,1946.03,131469
2023.11.14,00:00,1945.87,1970.74,1943.59,1962.93,140336
2023.11.15,00:00,1962.62,1975.03,1955.28,1959.12,154106
2023.11.16,00:00,1959.49,1987.85,1956.32,1981.11,143435
2023.11.17,00:00,1980.35,1993.24,1978.49,1980.46,142168
2023.11.20,00:00,1977.89,1985.01,1965.32,1977.53,148231
2023.11.21,00:00,1977.34,2007.41,1977.21,1998.20,170505
2023.11.22,00:00,1998.37,2006.20,1986.79,1989.72,150553
2023.11.23,00:00,1988.64,1998.42,1988.56,1992.30,77883
2023.11.24,00:00,1992.45,2003.44,1991.32,2001.64,93601
