2023.08.07,21:00,1935.92,1937.02,1935.53,1936.86,3050
2023.08.07,22:00,1936.88,1937.53,1936.03,1936.49,2525
2023.08.07,23:00,1936.52,1936.62,1935.59,1936.36,1452
2023.08.08,01:00,1935.88,1937.21,1935.43,1935.88,1331
2023.08.08,02:00,1935.97,1937.97,1935.97,1936.65,1576
2023.08.08,03:00,1936.71,1937.22,1935.04,1935.60,2558
2023.08.08,04:00,1935.58,1935.62,1931.41,1931.49,5346
2023.08.08,05:00,1931.48,1935.09,1931.02,1934.78,4585
2023.08.08,06:00,1934.78,1935.23,1932.80,1932.98,2826
2023.08.08,07:00,1932.99,1934.51,1932.40,1934.27,2331
2023.08.08,08:00,1934.35,1934.74,1932.48,1933.90,3398
2023.08.08,09:00,1933.90,1934.68,1932.46,1933.01,4926
2023.08.08,10:00,1933.02,1934.20,1930.09,1930.42,5548
2023.08.08,11:00,1930.60,1935.00,1930.49,1934.96,4870
2023.08.08,12:00,1934.96,1935.55,1932.66,1934.81,4431
2023.08.08,13:00,1934.84,1935.29,1930.25,1930.70,4062
2023.08.08,14:00,1930.67,1933.12,1927.99,1928.81,6073
2023.08.08,15:00,1928.78,1929.82,1923.68,1925.22,10518
2023.08.08,16:00,1925.20,1928.87,1922.66,1926.17,10623
2023.08.08,17:00,1926.28,1931.89,1924.77,1927.20,9259
2023.08.08,18:00,1927.13,1927.96,1925.15,1925.71,6649
2023.08.08,19:00,1925.69,1928.34,1924.53,1925.27,4648
2023.08.08,20:00,1925.31,1926.32,1923.49,1925.46,5233
2023.08.08,21:00,1925.49,1926.14,1924.24,1925.17,3237
2023.08.08,22:00,1925.16,1926.51,1924.47,1924.68,3004
2023.08.08,23:00,1924.66,1925.17,1924.46,1924.97,1202
2023.08.09,01:00,1924.77,1925.37,1924.45,1924.87,718
2023.08.09,02:00,1924.93,1925.63,1924.69,1925.54,925
2023.08.09,03:00,1925.53,1926.44,1924.67,1924.94,1807
2023.08.09,04:00,1924.85,1929.00,1924.09,1927.55,4665
2023.08.09,05:00,1927.50,1930.56,1927.33,1929.50,3234
2023.08.09,06:00,1929.50,1930.71,1928.41,1929.99,2786
2023.08.09,07:00,1930.01,1930.92,1929.34,1930.24,2039
2023.08.09,08:00,1930.25,1932.03,1929.99,1931.03,2818
2023.08.09,09:00,1930.96,1932.21,1928.45,1929.98,3559
2023.08.09,10:00,1929.96,1931.19,1929.32,1930.49,3601
2023.08.09,11:00,1930.47,1930.69,1927.34,1927.86,3935
2023.08.09,12:00,1927.88,1928.22,1925.77,1926.08,3429
2023.08.09,13:00,1926.06,1926.46,1924.52,1925.11,3538
2023.08.09,14:00,1925.11,1926.13,1923.15,1924.39,4152
2023.08.09,15:00,1924.43,1926.32,1922.02,1924.79,8319
2023.08.09,16:00,1924.77,1925.94,1921.40,1922.73,9079
2023.08.09,17:00,1922.67,1927.41,1915.85,1917.17,11690
2023.08.09,18:00,1917.01,1918.56,1915.45,1916.61,8143
2023.08.09,19:00,1916.61,1918.08,1915.56,1916.15,5491
2023.08.09,20:00,1916.15,1917.88,1915.87,1916.29,4972
2023.08.09,21:00,1916.26,1916.37,1915.31,1916.05,3533
2023.08.09,22:00,1915.95,1916.81,1915.39,1915.43,3003
2023.08.09,23:00,1915.37,1915.59,1913.89,1914.53,1356
2023.08.10,01:00,1914.53,1916.44,1914.35,1916.20,1424
2023.08.10,02:00,1916.21,1916.86,1916.17,1916.66,1074
2023.08.10,03:00,1916.66,1917.30,1915.55,1916.90,2515
2023.08.10,04:00,1916.87,1918.84,1915.21,1917.87,4581
2023.08.10,05:00,1917.84,1919.04,1916.88,1916.88,3049
2023.08.10,06:00,1916.89,1918.96,1916.81,1918.56,2414
2023.08.10,07:00,1918.56,1918.70,1916.18,1916.60,1974
2023.08.10,08:00,1916.63,1919.09,1915.63,1918.38,2846
2023.08.10,09:00,1918.33,1918.96,1915.42,1917.88,3840
2023.08.10,10:00,1917.87,1920.52,1917.24,1919.20,4443
2023.08.10,11:00,1919.21,1921.11,1918.54,1919.29,4357
2023.08.10,12:00,1919.27,1921.49,1919.04,1920.81,3129
2023.08.10,13:00,1920.81,1922.33,1919.73,1921.68,2986
2023.08.10,14:00,1921.66,1922.61,1920.71,1921.74,3692
2023.08.10,15:00,1921.72,1929.95,1921.03,1926.16,14012
2023.08.10,16:00,1926.07,1927.07,1918.72,1922.63,15104
2023.08.10,17:00,1922.50,1922.78,1913.34,1914.92,12227
2023.08.10,18:00,1914.89,1920.21,1912.77,1919.88,9381
2023.08.10,19:00,1919.91,1921.60,1919.39,1920.46,5481
2023.08.10,20:00,1920.47,1920.91,1913.32,1913.54,7872
2023.08.10,21:00,1913.52,1915.01,1912.81,1914.84,5451
2023.08.10,22:00,1914.82,1915.02,1912.91,1913.23,3775
2023.08.10,23:00,1913.21,1913.57,1911.98,1912.19,1941
2023.08.11,01:00,1912.03,1913.23,1911.84,1912.59,1358
2023.08.11,02:00,1912.54,1912.65,1910.63,1912.28,1388
2023.08.11,03:00,1912.28,1915.05,1911.78,1914.59,2083
2023.08.11,04:00,1914.54,1915.56,1914.17,1915.44,4196
2023.08.11,05:00,1915.44,1915.92,1914.06,1914.61,2862
2023.08.11,06:00,1914.57,1915.48,1913.04,1914.48,2566
2023.08.11,07:00,1914.53,1914.66,1912.49,1913.29,1645
2023.08.11,08:00,1913.30,1915.82,1912.62,1915.50,3223
2023.08.11,09:00,1915.48,1917.47,1915.30,1916.21,4686
2023.08.11,10:00,1916.22,1917.94,1915.68,1917.77,4597
2023.08.11,11:00,1917.77,1919.29,1916.02,1918.88,4372
2023.08.11,12:00,1918.88,1919.70,1916.92,1917.85,3772
2023.08.11,13:00,1917.85,1918.27,1917.01,1917.84,2972
2023.08.11,14:00,1917.82,1919.01,1917.30,1918.90,3412
2023.08.11,15:00,1918.91,1920.80,1912.98,1915.94,10045
2023.08.11,16:00,1915.94,1918.40,1912.77,1918.40,11272
2023.08.11,17:00,1917.82,1920.43,1915.30,1918.49,12544
2023.08.11,18:00,1918.50,1919.48,1912.86,1913.99,8223
2023.08.11,19:00,1913.96,1915.18,1913.45,1914.24,4802
2023.08.11,20:00,1914.25,1915.44,1912.99,1913.21,4270
2023.08.11,21:00,1913.22,1913.73,1912.42,1913.29,3120
2023.08.11,22:00,1913.25,1913.65,1912.10,1913.48,2876
2023.08.11,23:00,1913.42,1913.87,1912.79,1913.63,1218
2023.08.14,01:00,1912.63,1915.05,1912.48,1913.58,1119
2023.08.14,02:00,1913.57,1914.24,1912.18,1913.52,1363
2023.08.14,03:00,1913.53,1913.63,1910.58,1910.90,2881
2023.08.14,04:00,1910.88,1912.91,1909.97,1911.43,4991
2023.08.14,05:00,1911.37,1912.59,1910.48,1911.91,3378
2023.08.14,06:00,1911.87,1913.51,1911.45,1912.60,2716
2023.08.14,07:00,1912.56,1913.04,1911.69,1912.28,1649
2023.08.14,08:00,1912.30,1914.52,1911.81,1912.82,2906
2023.08.14,09:00,1912.81,1913.96,1911.39,1911.93,3093
2023.08.14,10:00,1911.80,1915.84,1910.52,1914.32,6115
2023.08.14,11:00,1914.41,1916.12,1913.76,1914.15,4348
2023.08.14,12:00,1914.17,1914.30,1912.10,1913.84,3347
2023.08.14,13:00,1913.84,1914.86,1913.05,1914.30,3163
2023.08.14,14:00,1914.30,1914.86,1913.26,1913.81,3056
2023.08.14,15:00,1913.77,1913.94,1905.85,1910.24,10046
2023.08.14,16:00,1910.27,1910.84,1902.61,1904.09,10126
2023.08.14,17:00,1904.06,1911.45,1903.15,1908.37,10909
2023.08.14,18:00,1908.38,1911.20,1908.10,1910.54,7123
2023.08.14,19:00,1910.54,1913.10,1910.54,1911.74,5545
2023.08.14,20:00,1911.76,1913.04,1910.10,1910.22,4235
2023.08.14,21:00,1910.23,1910.48,1907.67,1907.97,3377
2023.08.14,22:00,1907.94,1908.16,1907.12,1907.50,3315
2023.08.14,23:00,1907.46,1907.75,1906.89,1907.18,1156
2023.08.15,01:00,1906.95,1907.65,1906.95,1907.40,713
2023.08.15,02:00,1907.37,1908.01,1904.78,1907.51,1586
2023.08.15,03:00,1907.48,1907.68,1904.85,1907.01,2296
2023.08.15,04:00,1907.07,1908.15,1903.51,1905.97,6651
2023.08.15,05:00,1905.98,1906.80,1904.69,1905.93,4120
2023.08.15,06:00,1905.93,1907.61,1905.41,1907.04,2436
2023.08.15,07:00,1907.02,1907.25,1906.37,1906.48,1592
2023.08.15,08:00,1906.45,1907.37,1904.04,1905.16,3852
2023.08.15,09:00,1905.16,1906.99,1903.80,1905.01,5547
2023.08.15,10:00,1904.98,1905.40,1903.36,1904.86,5445
2023.08.15,11:00,1904.84,1905.08,1902.94,1904.18,5541
2023.08.15,12:00,1904.18,1904.83,1902.83,1904.33,4413
2023.08.15,13:00,1904.34,1904.76,1902.51,1903.73,4574
2023.08.15,14:00,1903.73,1904.14,1901.88,1904.13,4758
2023.08.15,15:00,1904.13,1905.72,1896.22,1903.34,12105
2023.08.15,16:00,1903.35,1907.40,1899.96,1903.67,14528
2023.08.15,17:00,1903.69,1911.53,1902.51,1910.01,13367
2023.08.15,18:00,1910.00,1911.11,1906.40,1906.75,9301
2023.08.15,19:00,1906.76,1907.41,1903.39,1903.55,5428
2023.08.15,20:00,1903.53,1905.38,1903.16,1904.32,6166
2023.08.15,21:00,1904.29,1905.23,1902.40,1902.50,4104
2023.08.15,22:00,1902.50,1903.76,1902.31,1902.59,4784
2023.08.15,23:00,1902.60,1903.49,1901.20,1901.72,2152
2023.08.16,01:00,1900.76,1902.40,1900.76,1901.31,1132
2023.08.16,02:00,1901.31,1902.18,1900.13,1901.32,1303
2023.08.16,03:00,1901.34,1902.39,1900.84,1902.13,2065
2023.08.16,04:00,1902.14,1904.00,1900.39,1902.63,5304
2023.08.16,05:00,1902.55,1904.60,1902.36,1903.66,3556
2023.08.16,06:00,1903.64,1905.18,1903.56,1903.99,2374
2023.08.16,07:00,1903.98,1904.48,1902.65,1903.84,1469
2023.08.16,08:00,1903.87,1905.35,1903.34,1904.87,2875
2023.08.16,09:00,1904.84,1906.43,1904.56,1905.40,4620
2023.08.16,10:00,1905.39,1905.59,1902.70,1904.47,4578
2023.08.16,11:00,1904.47,1905.61,1903.34,1905.29,4011
2023.08.16,12:00,1905.27,1907.09,1905.14,1905.95,3963
2023.08.16,13:00,1905.93,1906.69,1905.57,1905.96,3402
2023.08.16,14:00,1905.96,1906.59,1902.99,1902.99,3569
2023.08.16,15:00,1902.97,1904.11,1899.88,1900.63,7931
2023.08.16,16:00,1900.65,1906.34,1899.11,1904.03,10868
2023.08.16,17:00,1903.98,1905.91,1903.10,1904.51,8694
2023.08.16,18:00,1904.54,1904.73,1901.25,1901.80,6519
2023.08.16,19:00,1901.80,1902.52,1898.74,1899.33,5847
2023.08.16,20:00,1899.36,1899.44,1896.83,1898.32,5462
2023.08.16,21:00,1898.30,1899.55,1894.45,1894.85,7658
2023.08.16,22:00,1894.83,1895.46,1891.72,1892.18,6250
2023.08.16,23:00,1892.08,1893.61,1891.65,1891.72,2131
2023.08.17,01:00,1891.26,1894.84,1891.26,1894.25,1704
2023.08.17,02:00,1894.28,1894.28,1892.13,1893.20,2609
2023.08.17,03:00,1893.27,1893.27,1890.92,1892.69,3149
2023.08.17,04:00,1892.75,1892.91,1889.49,1892.56,6303
2023.08.17,05:00,1892.50,1893.70,1892.09,1893.63,4022
2023.08.17,06:00,1893.61,1893.84,1892.24,1892.62,2799
2023.08.17,07:00,1892.61,1893.76,1892.15,1893.60,1842
2023.08.17,08:00,1893.61,1893.83,1891.97,1893.34,2928
2023.08.17,09:00,1893.33,1897.23,1892.58,1897.22,5378
2023.08.17,10:00,1897.22,1897.49,1895.19,1896.35,5367
2023.08.17,11:00,1896.35,1896.40,1893.68,1893.88,4212
2023.08.17,12:00,1893.84,1895.20,1893.54,1895.15,4056
2023.08.17,13:00,1895.12,1899.16,1895.04,1897.81,5807
2023.08.17,14:00,1897.83,1899.42,1896.82,1898.71,5387
2023.08.17,15:00,1898.68,1902.36,1896.29,1899.41,10664
2023.08.17,16:00,1899.37,1903.34,1895.63,1895.86,12569
2023.08.17,17:00,1895.72,1897.56,1893.72,1895.28,10559
2023.08.17,18:00,1895.29,1896.28,1889.08,1889.33,7748
2023.08.17,19:00,1889.33,1891.12,1887.70,1888.27,6540
2023.08.17,20:00,1888.28,1888.41,1884.94,1886.05,6105
2023.08.17,21:00,1886.06,1886.89,1884.84,1886.51,4128
2023.08.17,22:00,1886.47,1890.04,1886.47,1888.97,4953
2023.08.17,23:00,1888.86,1889.48,1888.28,1889.17,1474
2023.08.18,01:00,1888.99,1890.03,1888.92,1889.74,1198
2023.08.18,02:00,1889.79,1891.51,1889.15,1891.13,1555
2023.08.18,03:00,1891.15,1893.76,1890.58,1893.18,2615
2023.08.18,04:00,1893.23,1895.02,1892.34,1893.48,5380
2023.08.18,05:00,1893.44,1894.80,1892.70,1893.10,3413
2023.08.18,06:00,1893.04,1893.51,1891.52,1892.58,3115
2023.08.18,07:00,1892.57,1893.21,1891.05,1892.05,2086
2023.08.18,08:00,1892.07,1893.95,1891.53,1893.53,2812
2023.08.18,09:00,1893.65,1893.77,1891.68,1892.02,5438
2023.08.18,10:00,1891.95,1893.89,1891.78,1892.49,4637
2023.08.18,11:00,1892.46,1893.43,1891.28,1891.92,4369
2023.08.18,12:00,1891.89,1892.76,1891.29,1892.66,3066
2023.08.18,13:00,1892.65,1895.44,1892.63,1894.07,3588
2023.08.18,14:00,1894.09,1894.96,1893.13,1893.67,3571
2023.08.18,15:00,1893.76,1894.75,1888.56,1890.12,7999
2023.08.18,16:00,1890.16,1896.74,1889.25,1893.73,11029
2023.08.18,17:00,1893.70,1894.74,1891.49,1893.56,8798
2023.08.18,18:00,1893.55,1893.55,1890.33,1891.14,6159
2023.08.18,19:00,1891.20,1891.87,1888.56,1889.44,4787
2023.08.18,20:00,1889.43,1890.31,1886.64,1888.87,5187
2023.08.18,21:00,1888.87,1889.24,1887.49,1888.42,2833
2023.08.18,22:00,1888.37,1889.78,1887.47,1889.17,3216
2023.08.18,23:00,1889.03,1889.79,1888.22,1889.40,1486
2023.08.21,01:00,1889.29,1890.72,1889.14,1890.21,1361
2023.08.21,02:00,1890.19,1890.19,1888.63,1889.77,1532
2023.08.21,03:00,1889.79,1891.02,1889.69,1889.83,2299
2023.08.21,04:00,1889.78,1889.89,1884.91,1885.37,6138
2023.08.21,05:00,1885.34,1892.97,1884.65,1892.75,5470
2023.08.21,06:00,1892.78,1893.55,1890.53,1891.54,3391
2023.08.21,07:00,1891.53,1893.69,1891.36,1892.36,2292
2023.08.21,08:00,1892.34,1893.99,1887.72,1887.92,4453
2023.08.21,09:00,1887.91,1889.44,1887.27,1888.80,4225
2023.08.21,10:00,1888.83,1890.33,1887.86,1888.02,4995
2023.08.21,11:00,1888.01,1889.35,1887.44,1888.58,4414
2023.08.21,12:00,1888.60,1890.80,1888.17,1889.36,4152
2023.08.21,13:00,1889.37,1889.48,1886.69,1888.57,4046
2023.08.21,14:00,1888.56,1893.04,1887.79,1892.93,4990
2023.08.21,15:00,1892.94,1897.56,1892.65,1897.04,10151
2023.08.21,16:00,1897.05,1898.67,1888.45,1889.91,12504
2023.08.21,17:00,1889.92,1891.15,1885.15,1886.76,10518
2023.08.21,18:00,1886.76,1889.68,1885.83,1889.07,6353
2023.08.21,19:00,1889.09,1893.02,1888.98,1892.47,4519
2023.08.21,20:00,1892.55,1895.25,1892.44,1894.26,4885
2023.08.21,21:00,1894.26,1894.94,1893.76,1894.52,3312
2023.08.21,22:00,1894.52,1895.14,1894.08,1894.26,2826
2023.08.21,23:00,1894.24,1894.80,1894.11,1894.56,1124
2023.08.22,01:00,1894.36,1894.96,1893.98,1894.88,581
2023.08.22,02:00,1894.87,1895.90,1894.50,1894.59,1175
2023.08.22,03:00,1894.58,1895.67,1893.55,1895.42,2162
2023.08.22,04:00,1895.39,1897.15,1894.17,1895.01,4678
2023.08.22,05:00,1895.03,1897.15,1894.36,1894.36,3985
2023.08.22,06:00,1894.23,1897.06,1894.12,1895.91,2799
2023.08.22,07:00,1895.92,1896.23,1893.75,1893.85,1585
2023.08.22,08:00,1893.83,1896.35,1893.79,1895.29,3061
2023.08.22,09:00,1895.29,1900.13,1894.99,1898.81,5751
2023.08.22,10:00,1898.80,1901.79,1897.97,1901.40,5383
2023.08.22,11:00,1901.47,1902.28,1898.27,1899.86,4874
2023.08.22,12:00,1899.91,1903.64,1899.29,1902.69,4495
2023.08.22,13:00,1902.73,1904.40,1901.76,1901.85,4666
2023.08.22,14:00,1901.84,1903.28,1901.38,1902.01,4326
2023.08.22,15:00,1902.00,1903.30,1896.17,1897.31,9014
2023.08.22,16:00,1897.23,1897.50,1888.99,1890.22,11846
2023.08.22,17:00,1890.24,1895.72,1889.99,1895.03,10601
2023.08.22,18:00,1894.99,1899.04,1894.94,1897.72,7516
2023.08.22,19:00,1897.81,1898.83,1896.64,1897.25,4235
2023.08.22,20:00,1897.24,1898.28,1896.85,1897.61,3945
2023.08.22,21:00,1897.64,1897.70,1896.29,1897.05,2599
2023.08.22,22:00,1897.04,1897.58,1896.73,1897.48,2464
2023.08.22,23:00,1897.48,1897.76,1896.99,1897.22,1114
2023.08.23,01:00,1897.23,1898.09,1897.11,1897.83,558
2023.08.23,02:00,1897.82,1898.55,1897.62,1898.47,452
2023.08.23,03:00,1898.45,1900.21,1898.36,1898.87,2245
2023.08.23,04:00,1898.90,1901.74,1898.66,1901.51,4191
2023.08.23,05:00,1901.52,1902.89,1900.63,1900.88,3475
2023.08.23,06:00,1900.84,1901.95,1900.01,1901.46,2487
2023.08.23,07:00,1901.43,1903.27,1900.60,1903.18,2355
2023.08.23,08:00,1903.22,1903.84,1902.25,1902.51,3594
2023.08.23,09:00,1902.47,1904.61,1902.17,1902.81,4911
2023.08.23,10:00,1902.81,1904.27,1901.61,1903.48,5799
2023.08.23,11:00,1903.45,1905.36,1903.37,1903.66,5385
2023.08.23,12:00,1903.63,1905.08,1901.70,1902.60,4635
2023.08.23,13:00,1902.58,1903.95,1901.15,1903.19,3801
2023.08.23,14:00,1903.17,1904.54,1902.69,1903.19,4306
2023.08.23,15:00,1903.17,1908.51,1902.56,1903.60,8819
2023.08.23,16:00,1903.63,1918.82,1902.84,1917.80,15066
2023.08.23,17:00,1917.82,1918.18,1914.35,1915.54,12654
2023.08.23,18:00,1915.53,1918.18,1915.36,1918.18,6925
2023.08.23,19:00,1918.18,1920.27,1918.10,1919.66,5634
2023.08.23,20:00,1919.72,1919.73,1917.35,1917.88,5376
2023.08.23,21:00,1917.82,1918.06,1916.18,1916.56,3512
2023.08.23,22:00,1916.56,1917.46,1916.30,1916.67,3221
2023.08.23,23:00,1916.67,1916.82,1914.34,1915.32,1885
2023.08.24,01:00,1915.35,1917.45,1915.03,1916.95,1374
2023.08.24,02:00,1917.00,1917.95,1916.09,1917.79,1240
2023.08.24,03:00,1917.78,1919.19,1917.23,1918.49,2419
2023.08.24,04:00,1918.43,1919.00,1917.41,1918.66,3965
2023.08.24,05:00,1918.68,1920.75,1918.60,1919.79,3923
2023.08.24,06:00,1919.79,1921.53,1919.32,1920.82,3528
2023.08.24,07:00,1920.81,1922.21,1919.89,1920.94,2937
2023.08.24,08:00,1920.97,1922.33,1920.15,1921.42,3516
2023.08.24,09:00,1921.38,1922.79,1920.63,1921.54,5937
2023.08.24,10:00,1921.53,1922.12,1919.40,1919.43,5524
2023.08.24,11:00,1919.51,1921.91,1919.40,1920.20,4656
2023.08.24,12:00,1920.17,1920.91,1919.21,1919.48,3708
2023.08.24,13:00,1919.50,1920.63,1918.69,1919.19,3818
2023.08.24,14:00,1919.19,1919.58,1916.30,1916.54,4195
2023.08.24,15:00,1916.61,1916.67,1911.64,1915.01,9987
2023.08.24,16:00,1915.01,1916.69,1911.82,1916.00,11130
2023.08.24,17:00,1916.10,1923.25,1915.95,1921.29,12345
2023.08.24,18:00,1921.33,1922.15,1919.88,1920.96,7740
2023.08.24,19:00,1920.93,1921.36,1917.27,1918.25,5498
2023.08.24,20:00,1918.23,1919.55,1916.64,1917.03,4914
2023.08.24,21:00,1917.11,1917.96,1916.61,1916.81,3236
2023.08.24,22:00,1916.84,1917.99,1916.68,1916.69,3551
2023.08.24,23:00,1916.75,1917.43,1916.17,1916.65,1116
2023.08.25,01:00,1916.69,1917.11,1916.42,1916.78,722
2023.08.25,02:00,1916.77,1916.79,1915.54,1915.76,1215
2023.08.25,03:00,1915.74,1916.48,1915.07,1915.38,2135
2023.08.25,04:00,1915.33,1917.43,1914.60,1916.87,3806
2023.08.25,05:00,1916.83,1917.01,1914.27,1914.74,3117
2023.08.25,06:00,1914.73,1914.88,1913.04,1913.34,2209
2023.08.25,07:00,1913.37,1914.69,1913.18,1913.63,2188
2023.08.25,08:00,1913.64,1914.62,1912.96,1914.34,3042
2023.08.25,09:00,1914.31,1914.95,1912.70,1912.98,4134
2023.08.25,10:00,1912.97,1916.00,1912.97,1914.10,4447
2023.08.25,11:00,1914.10,1915.35,1913.20,1915.27,3736
2023.08.25,12:00,1915.23,1917.91,1915.08,1915.99,3495
2023.08.25,13:00,1915.99,1917.71,1915.60,1917.62,2978
2023.08.25,14:00,1917.61,1918.30,1916.05,1918.22,3382
2023.08.25,15:00,1918.18,1920.15,1916.32,1917.17,6377
2023.08.25,16:00,1917.22,1917.55,1913.21,1915.17,8642
2023.08.25,17:00,1915.21,1922.29,1903.65,1904.49,20546
2023.08.25,18:00,1904.42,1910.56,1903.87,1907.70,11552
2023.08.25,19:00,1907.79,1910.56,1907.49,1909.93,6212
2023.08.25,20:00,1909.93,1912.65,1909.80,1912.29,5463
2023.08.25,21:00,1912.33,1914.63,1911.74,1913.26,4355
2023.08.25,22:00,1913.26,1914.27,1912.02,1914.22,3473
2023.08.25,23:00,1914.27,1914.82,1913.21,1914.16,1623
2023.08.28,01:00,1914.76,1915.95,1914.50,1914.76,1070
2023.08.28,02:00,1914.83,1916.00,1914.19,1914.97,1809
2023.08.28,03:00,1914.97,1916.51,1914.47,1915.63,2205
2023.08.28,04:00,1915.57,1917.28,1915.12,1915.43,5161
2023.08.28,05:00,1915.46,1916.10,1914.97,1915.36,3001
2023.08.28,06:00,1915.37,1916.88,1915.22,1916.15,2206
2023.08.28,07:00,1916.14,1916.67,1914.62,1915.51,1910
2023.08.28,08:00,1915.51,1917.49,1915.06,1915.53,3184
2023.08.28,09:00,1915.52,1917.68,1915.52,1915.82,3892
2023.08.28,10:00,1915.85,1916.28,1914.25,1914.39,3286
2023.08.28,11:00,1914.40,1915.22,1913.38,1914.54,3313
2023.08.28,12:00,1914.53,1915.66,1913.83,1913.97,2729
2023.08.28,13:00,1913.96,1915.10,1913.63,1915.10,2843
2023.08.28,14:00,1915.08,1915.36,1914.31,1914.67,2794
2023.08.28,15:00,1914.67,1917.23,1913.30,1916.99,6221
2023.08.28,16:00,1917.01,1918.73,1912.65,1918.04,8872
2023.08.28,17:00,1918.04,1919.83,1917.21,1918.62,7897
2023.08.28,18:00,1918.66,1925.94,1917.99,1924.64,7955
2023.08.28,19:00,1924.64,1925.12,1920.10,1920.61,4831
2023.08.28,20:00,1920.61,1920.79,1916.75,1920.19,5059
2023.08.28,21:00,1920.23,1920.45,1919.34,1919.46,2406
2023.08.28,22:00,1919.51,1920.54,1919.37,1919.58,2475
2023.08.28,23:00,1919.63,1920.23,1919.51,1920.06,1168
2023.08.29,01:00,1919.39,1920.86,1919.39,1920.62,537
2023.08.29,02:00,1920.60,1921.49,1920.57,1921.13,954
2023.08.29,03:00,1921.13,1921.94,1920.93,1921.53,1980
2023.08.29,04:00,1921.53,1922.90,1921.21,1921.93,3576
2023.08.29,05:00,1921.93,1923.84,1921.31,1923.70,3013
2023.08.29,06:00,1923.77,1925.71,1923.46,1925.31,3173
2023.08.29,07:00,1925.31,1925.49,1923.79,1923.79,2038
2023.08.29,08:00,1923.79,1925.48,1923.15,1924.32,2744
2023.08.29,09:00,1924.31,1925.18,1922.74,1922.81,3877
2023.08.29,10:00,1922.72,1924.82,1921.47,1923.13,4461
2023.08.29,11:00,1923.13,1924.17,1922.17,1922.74,3957
2023.08.29,12:00,1922.74,1924.38,1922.45,1924.26,3557
2023.08.29,13:00,1924.25,1924.27,1920.06,1920.15,4024
2023.08.29,14:00,1920.16,1920.34,1916.63,1917.10,5162
2023.08.29,15:00,1917.11,1917.23,1914.32,1916.94,8434
2023.08.29,16:00,1916.94,1921.81,1916.63,1920.94,9593
2023.08.29,17:00,1920.85,1934.80,1920.72,1934.05,18199
2023.08.29,18:00,1934.06,1937.53,1932.56,1936.59,9207
2023.08.29,19:00,1936.60,1937.58,1933.91,1936.16,5776
2023.08.29,20:00,1936.16,1938.03,1935.74,1937.09,5953
2023.08.29,21:00,1937.07,1937.13,1935.03,1936.94,3512
2023.08.29,22:00,1936.92,1937.99,1936.24,1937.91,2802
2023.08.29,23:00,1937.88,1937.88,1937.13,1937.26,1589
2023.08.30,01:00,1936.69,1937.64,1936.52,1937.02,1110
2023.08.30,02:00,1937.05,1937.44,1935.75,1936.14,1302
2023.08.30,03:00,1936.14,1937.18,1935.83,1936.66,2229
2023.08.30,04:00,1936.68,1936.99,1935.27,1936.04,4438
2023.08.30,05:00,1936.04,1937.39,1936.02,1936.64,3825
2023.08.30,06:00,1936.62,1936.87,1935.82,1936.72,1981
2023.08.30,07:00,1936.71,1937.00,1935.80,1936.03,1903
2023.08.30,08:00,1936.05,1936.79,1935.14,1935.25,2947
2023.08.30,09:00,1935.27,1936.76,1935.00,1936.00,4527
2023.08.30,10:00,1936.02,1936.71,1934.85,1936.38,4404
2023.08.30,11:00,1936.36,1936.83,1935.35,1936.48,4943
2023.08.30,12:00,1936.51,1938.73,1935.85,1938.01,4287
2023.08.30,13:00,1937.98,1938.22,1936.53,1937.85,3417
2023.08.30,14:00,1937.81,1939.56,1937.12,1939.03,4358
2023.08.30,15:00,1939.04,1945.64,1938.68,1945.04,13596
2023.08.30,16:00,1944.98,1948.57,1942.74,1947.32,13950
2023.08.30,17:00,1947.26,1948.97,1944.98,1946.52,12428
2023.08.30,18:00,1946.50,1946.86,1944.01,1944.84,7883
2023.08.30,19:00,1944.80,1944.93,1943.05,1944.80,5693
2023.08.30,20:00,1944.83,1945.57,1943.40,1943.60,4144
2023.08.30,21:00,1943.58,1944.36,1942.79,1943.73,3326
2023.08.30,22:00,1943.72,1943.85,1942.96,1943.34,2880
2023.08.30,23:00,1943.41,1943.55,1941.97,1942.14,1834
2023.08.31,01:00,1941.75,1945.30,1941.53,1944.53,1682
2023.08.31,02:00,1944.53,1944.64,1943.62,1944.15,1430
2023.08.31,03:00,1944.15,1945.41,1944.07,1945.29,2130
2023.08.31,04:00,1945.27,1947.63,1945.24,1947.08,4583
2023.08.31,05:00,1947.13,1947.66,1945.38,1946.02,2974
2023.08.31,06:00,1946.02,1946.03,1944.62,1945.04,2373
2023.08.31,07:00,1945.04,1945.94,1944.76,1945.65,1457
2023.08.31,08:00,1945.67,1945.86,1944.38,1945.31,2788
2023.08.31,09:00,1945.31,1945.62,1943.14,1943.69,4521
2023.08.31,10:00,1943.68,1946.23,1943.68,1944.97,4845
2023.08.31,11:00,1944.97,1945.47,1944.23,1944.30,3700
2023.08.31,12:00,1944.32,1945.06,1943.54,1944.67,3984
