2024.03.04,01:30,2085.48,2085.65,2083.60,2083.61,576
2024.03.04,01:45,2083.60,2084.20,2082.81,2083.39,651
2024.03.04,02:00,2083.40,2083.55,2082.11,2082.49,756
2024.03.04,02:15,2082.47,2084.10,2082.46,2083.62,1008
2024.03.04,02:30,2083.62,2084.26,2082.79,2083.14,1568
2024.03.04,02:45,2083.14,2083.23,2082.29,2082.38,890
2024.03.04,03:00,2082.47,2082.76,2080.86,2081.07,1845
2024.03.04,03:15,2081.10,2081.48,2080.39,2080.72,1485
2024.03.04,03:30,2080.71,2081.37,2080.01,2080.25,1540
2024.03.04,03:45,2080.26,2080.62,2079.34,2080.10,1197
2024.03.04,04:00,2080.07,2081.58,2079.73,2081.30,996
2024.03.04,04:15,2081.23,2081.72,2080.86,2081.59,781
2024.03.04,04:30,2081.51,2083.31,2081.51,2083.11,1068
2024.03.04,04:45,2083.13,2083.36,2081.41,2081.43,732
2024.03.04,05:00,2081.34,2081.34,2080.33,2080.62,690
2024.03.04,05:15,2080.63,2080.90,2080.27,2080.89,689
2024.03.04,05:30,2080.86,2081.84,2080.79,2081.09,438
2024.03.04,05:45,2081.08,2081.59,2080.90,2081.30,269
2024.03.04,06:00,2081.30,2081.43,2080.53,2080.58,373
2024.03.04,06:15,2080.67,2080.78,2080.17,2080.35,360
2024.03.04,06:30,2080.35,2080.92,2080.35,2080.69,305
2024.03.04,06:45,2080.71,2080.87,2080.36,2080.60,469
2024.03.04,07:00,2080.54,2080.77,2080.31,2080.59,267
2024.03.04,07:15,2080.59,2081.07,2080.52,2080.85,281
2024.03.04,07:30,2080.91,2082.13,2080.73,2081.57,651
2024.03.04,07:45,2081.57,2081.81,2080.97,2081.42,703
2024.03.04,08:00,2081.42,2082.83,2081.37,2082.36,1024
2024.03.04,08:15,2082.36,2082.75,2080.91,2081.54,910
2024.03.04,08:30,2081.54,2082.37,2081.27,2081.53,995
2024.03.04,08:45,2081.55,2083.88,2081.55,2083.44,1104
2024.03.04,09:00,2083.48,2085.28,2083.48,2084.77,1445
2024.03.04,09:15,2084.78,2085.39,2084.41,2084.84,1111
2024.03.04,09:30,2084.83,2086.63,2084.46,2086.61,1435
2024.03.04,09:45,2086.60,2088.16,2086.48,2087.27,1519
2024.03.04,10:00,2087.24,2087.36,2085.92,2086.57,1683
2024.03.04,10:15,2086.58,2086.82,2083.61,2085.09,2031
2024.03.04,10:30,2085.07,2085.26,2083.79,2084.80,1475
2024.03.04,10:45,2084.74,2084.95,2083.31,2083.74,1639
2024.03.04,11:00,2083.75,2084.84,2083.38,2084.02,1474
2024.03.04,11:15,2083.93,2084.09,2083.08,2083.44,1259
2024.03.04,11:30,2083.46,2085.86,2083.41,2085.79,1443
2024.03.04,11:45,2085.78,2086.03,2084.93,2085.05,1702
2024.03.04,12:00,2085.05,2085.67,2084.05,2084.06,1001
2024.03.04,12:15,2084.06,2085.12,2083.25,2083.38,1382
2024.03.04,12:30,2083.43,2083.67,2082.52,2083.56,1362
2024.03.04,12:45,2083.59,2084.50,2083.44,2083.78,1226
2024.03.04,13:00,2083.78,2084.06,2083.38,2084.06,1124
2024.03.04,13:15,2084.04,2084.43,2082.94,2083.01,1128
2024.03.04,13:30,2082.99,2083.45,2082.23,2082.41,946
2024.03.04,13:45,2082.42,2083.80,2081.72,2082.00,1340
2024.03.04,14:00,2082.00,2082.57,2081.74,2082.23,1065
2024.03.04,14:15,2082.21,2083.25,2082.12,2083.03,1144
2024.03.04,14:30,2083.04,2083.17,2081.94,2082.66,1385
2024.03.04,14:45,2082.68,2082.82,2082.33,2082.43,1051
2024.03.04,15:00,2082.42,2084.24,2081.55,2083.76,2242
2024.03.04,15:15,2083.65,2083.65,2081.00,2082.77,3100
2024.03.04,15:30,2082.77,2085.83,2081.37,2084.85,3242
2024.03.04,15:45,2084.85,2093.08,2084.80,2091.48,3320
2024.03.04,16:00,2091.57,2092.63,2090.33,2092.02,4082
2024.03.04,16:15,2092.06,2097.36,2091.88,2096.47,3592
2024.03.04,16:30,2096.47,2099.75,2093.43,2098.29,4867
2024.03.04,16:45,2098.23,2101.30,2098.09,2100.66,3950
2024.03.04,17:00,2100.67,2100.77,2097.48,2098.99,3901
2024.03.04,17:15,2099.01,2102.80,2098.49,2100.95,3633
2024.03.04,17:30,2100.81,2102.51,2100.68,2102.26,2189
2024.03.04,17:45,2102.27,2109.27,2101.77,2108.92,3627
2024.03.04,18:00,2108.89,2115.89,2107.60,2115.65,4324
2024.03.04,18:15,2115.71,2116.20,2107.88,2113.48,4826
2024.03.04,18:30,2113.47,2118.31,2113.47,2117.19,3838
2024.03.04,18:45,2117.19,2119.78,2116.70,2119.18,3404
2024.03.04,19:00,2119.19,2119.65,2113.80,2115.79,3841
2024.03.04,19:15,2115.74,2118.81,2115.05,2115.75,3160
2024.03.04,19:30,2115.74,2117.38,2115.48,2117.31,2071
2024.03.04,19:45,2117.31,2118.57,2115.64,2116.35,2428
2024.03.04,20:00,2116.34,2117.54,2115.59,2117.54,1995
2024.03.04,20:15,2117.53,2117.97,2115.99,2117.38,1958
2024.03.04,20:30,2117.41,2117.50,2114.44,2114.79,1813
2024.03.04,20:45,2114.80,2115.21,2113.44,2115.21,1737
2024.03.04,21:00,2115.19,2115.28,2113.22,2113.84,1518
2024.03.04,21:15,2113.89,2116.13,2113.83,2116.02,1151
2024.03.04,21:30,2115.99,2116.33,2115.33,2115.92,1004
2024.03.04,21:45,2115.95,2117.20,2115.52,2116.23,1106
2024.03.04,22:00,2116.28,2116.79,2115.32,2116.03,969
2024.03.04,22:15,2116.02,2117.31,2115.70,2117.22,856
2024.03.04,22:30,2117.12,2117.95,2116.34,2117.90,976
2024.03.04,22:45,2117.85,2118.40,2116.48,2116.56,1249
2024.03.04,23:00,2116.56,2117.18,2115.29,2115.38,660
2024.03.04,23:15,2115.40,2116.06,2115.32,2115.82,269
2024.03.04,23:30,2115.83,2115.93,2114.82,2115.14,334
2024.03.04,23:45,2115.08,2115.38,2114.10,2114.20,485
2024.03.05,01:00,2114.11,2114.80,2113.42,2113.67,364
2024.03.05,01:15,2113.68,2114.60,2113.55,2114.60,327
2024.03.05,01:30,2114.60,2115.66,2114.47,2114.94,552
2024.03.05,01:45,2114.94,2115.55,2114.11,2114.44,860
2024.03.05,02:00,2114.43,2115.67,2114.12,2114.93,824
2024.03.05,02:15,2114.90,2114.92,2114.08,2114.15,521
2024.03.05,02:30,2114.17,2115.14,2114.17,2114.43,474
2024.03.05,02:45,2114.44,2115.73,2114.10,2115.33,885
2024.03.05,03:00,2115.35,2116.71,2113.95,2114.19,2059
2024.03.05,03:15,2114.28,2114.39,2111.82,2112.16,2242
2024.03.05,03:30,2112.17,2112.77,2110.33,2112.29,2228
2024.03.05,03:45,2112.29,2112.76,2111.42,2112.52,1595
2024.03.05,04:00,2112.51,2112.83,2111.33,2112.19,1175
2024.03.05,04:15,2112.18,2112.94,2112.08,2112.56,660
2024.03.05,04:30,2112.54,2113.19,2112.20,2112.54,1014
2024.03.05,04:45,2112.56,2112.72,2111.25,2112.15,763
2024.03.05,05:00,2112.15,2112.37,2111.16,2112.09,1061
2024.03.05,05:15,2112.06,2113.83,2112.05,2113.53,941
2024.03.05,05:30,2113.54,2113.83,2112.68,2112.80,585
2024.03.05,05:45,2112.77,2113.06,2112.26,2112.87,711
2024.03.05,06:00,2112.87,2114.26,2112.53,2113.29,574
2024.03.05,06:15,2113.28,2115.08,2113.18,2114.00,905
2024.03.05,06:30,2114.00,2115.33,2113.89,2114.54,553
2024.03.05,06:45,2114.54,2115.82,2114.46,2115.78,555
2024.03.05,07:00,2115.77,2116.01,2115.26,2116.01,431
2024.03.05,07:15,2116.01,2116.66,2115.65,2115.80,591
2024.03.05,07:30,2115.78,2119.14,2115.63,2117.61,1649
2024.03.05,07:45,2117.65,2119.59,2116.92,2119.14,2055
2024.03.05,08:00,2119.13,2119.44,2116.71,2117.15,1621
2024.03.05,08:15,2117.14,2117.74,2116.23,2116.30,1096
2024.03.05,08:30,2116.41,2116.69,2115.34,2115.55,904
2024.03.05,08:45,2115.54,2117.64,2115.09,2117.14,1518
2024.03.05,09:00,2117.14,2117.61,2114.42,2114.44,1595
2024.03.05,09:15,2114.44,2116.17,2113.88,2115.30,1518
2024.03.05,09:30,2115.32,2116.40,2114.57,2115.04,1435
2024.03.05,09:45,2115.03,2115.49,2114.15,2114.33,1449
2024.03.05,10:00,2114.36,2118.81,2114.35,2118.54,2653
2024.03.05,10:15,2118.62,2121.10,2118.06,2120.75,2130
2024.03.05,10:30,2120.75,2123.24,2120.13,2121.12,2754
2024.03.05,10:45,2121.11,2121.37,2119.29,2120.56,1943
2024.03.05,11:00,2120.60,2122.31,2118.88,2122.27,1999
2024.03.05,11:15,2122.26,2125.06,2122.07,2124.80,2224
2024.03.05,11:30,2124.78,2125.31,2123.09,2124.08,1883
2024.03.05,11:45,2124.09,2124.53,2122.16,2124.42,1625
2024.03.05,12:00,2124.40,2127.09,2124.27,2126.51,1849
2024.03.05,12:15,2126.51,2127.19,2125.33,2126.60,1815
2024.03.05,12:30,2126.61,2126.61,2123.68,2124.25,1458
2024.03.05,12:45,2124.23,2124.80,2123.23,2123.58,1295
2024.03.05,13:00,2123.57,2126.96,2122.48,2126.58,2133
2024.03.05,13:15,2126.54,2127.07,2125.17,2126.70,1370
2024.03.05,13:30,2126.65,2126.84,2124.87,2125.03,1358
2024.03.05,13:45,2124.99,2125.21,2123.46,2124.32,1729
2024.03.05,14:00,2124.36,2125.14,2122.41,2123.03,1891
2024.03.05,14:15,2122.94,2123.80,2121.11,2121.91,1454
2024.03.05,14:30,2121.96,2123.43,2121.03,2122.19,1995
2024.03.05,14:45,2122.14,2124.49,2122.14,2124.29,1959
2024.03.05,15:00,2124.38,2128.10,2124.09,2127.10,3869
2024.03.05,15:15,2127.10,2131.85,2125.54,2131.64,4410
2024.03.05,15:30,2131.73,2141.66,2124.87,2127.92,6926
2024.03.05,15:45,2127.93,2131.04,2122.24,2127.61,5311
2024.03.05,16:00,2127.78,2130.62,2124.17,2130.29,4488
2024.03.05,16:15,2130.28,2133.04,2129.20,2131.77,3463
2024.03.05,16:30,2131.79,2133.10,2127.99,2128.27,4901
2024.03.05,16:45,2127.40,2129.92,2124.89,2128.12,5043
2024.03.05,17:00,2128.12,2139.45,2128.12,2134.91,6964
2024.03.05,17:15,2134.93,2137.15,2128.59,2131.40,5386
2024.03.05,17:30,2131.36,2134.89,2129.83,2131.81,4641
2024.03.05,17:45,2131.77,2131.79,2123.62,2126.50,4558
2024.03.05,18:00,2126.46,2128.65,2124.73,2126.96,4138
2024.03.05,18:15,2127.06,2128.01,2124.08,2126.16,3750
2024.03.05,18:30,2126.21,2128.61,2123.55,2124.59,2855
2024.03.05,18:45,2124.63,2128.20,2123.58,2128.17,2740
2024.03.05,19:00,2128.20,2129.38,2127.43,2128.42,2464
2024.03.05,19:15,2128.40,2129.95,2127.88,2129.56,1606
2024.03.05,19:30,2129.55,2130.01,2127.89,2128.58,1714
2024.03.05,19:45,2128.55,2130.84,2128.55,2130.80,1429
2024.03.05,20:00,2130.78,2131.87,2130.34,2131.81,1967
2024.03.05,20:15,2131.82,2133.45,2129.44,2133.35,1908
2024.03.05,20:30,2133.37,2133.46,2129.89,2130.01,1855
2024.03.05,20:45,2130.00,2131.64,2129.95,2130.59,1474
2024.03.05,21:00,2130.60,2132.65,2130.60,2132.65,1300
2024.03.05,21:15,2132.65,2134.59,2132.55,2133.63,1580
2024.03.05,21:30,2133.61,2133.83,2131.96,2132.06,1516
2024.03.05,21:45,2132.06,2132.45,2129.48,2129.55,1642
2024.03.05,22:00,2129.50,2130.53,2128.99,2129.16,1422
2024.03.05,22:15,2129.16,2130.53,2128.74,2130.45,1237
2024.03.05,22:30,2130.45,2130.81,2128.36,2128.80,1246
2024.03.05,22:45,2128.87,2129.84,2128.71,2129.53,1370
2024.03.05,23:00,2129.45,2129.91,2128.47,2129.19,632
2024.03.05,23:15,2129.19,2129.38,2128.74,2128.97,394
2024.03.05,23:30,2128.96,2128.96,2126.93,2127.69,668
2024.03.05,23:45,2127.63,2128.12,2127.41,2127.71,383
2024.03.06,01:00,2127.82,2127.98,2126.76,2126.91,508
2024.03.06,01:15,2126.93,2128.20,2126.90,2128.03,370
2024.03.06,01:30,2128.04,2128.26,2127.41,2127.42,480
2024.03.06,01:45,2127.42,2128.32,2127.02,2127.89,549
2024.03.06,02:00,2127.90,2127.95,2126.27,2127.02,1239
2024.03.06,02:15,2126.98,2127.13,2126.14,2126.66,828
2024.03.06,02:30,2126.65,2127.18,2125.98,2126.92,813
2024.03.06,02:45,2126.93,2127.03,2126.33,2126.73,905
2024.03.06,03:00,2126.73,2127.94,2126.44,2126.45,1579
2024.03.06,03:15,2126.47,2127.09,2125.30,2125.41,1504
2024.03.06,03:30,2125.41,2126.27,2125.12,2125.94,1939
2024.03.06,03:45,2125.99,2126.26,2124.98,2125.39,1169
2024.03.06,04:00,2125.35,2126.36,2125.10,2125.46,1133
2024.03.06,04:15,2125.52,2125.57,2124.45,2124.45,759
2024.03.06,04:30,2124.36,2124.90,2123.78,2124.73,1285
2024.03.06,04:45,2124.76,2126.67,2124.66,2126.25,1344
2024.03.06,05:00,2126.24,2126.45,2124.90,2125.38,1189
2024.03.06,05:15,2125.38,2125.44,2124.55,2124.63,1075
2024.03.06,05:30,2124.63,2125.06,2124.25,2124.44,559
2024.03.06,05:45,2124.47,2124.70,2123.49,2124.60,599
2024.03.06,06:00,2124.61,2126.14,2124.60,2125.74,1126
2024.03.06,06:15,2125.74,2125.96,2125.34,2125.44,536
2024.03.06,06:30,2125.44,2125.75,2125.23,2125.59,383
2024.03.06,06:45,2125.65,2126.26,2125.56,2126.08,388
2024.03.06,07:00,2126.03,2126.93,2126.02,2126.68,716
2024.03.06,07:15,2126.64,2127.56,2126.54,2127.27,515
2024.03.06,07:30,2127.26,2127.85,2125.38,2125.44,1527
2024.03.06,07:45,2125.45,2126.24,2125.09,2125.17,896
2024.03.06,08:00,2125.18,2125.99,2124.80,2125.85,862
2024.03.06,08:15,2125.85,2126.51,2125.38,2125.64,976
2024.03.06,08:30,2125.67,2126.96,2125.61,2125.97,965
2024.03.06,08:45,2125.98,2127.44,2125.97,2127.16,1143
2024.03.06,09:00,2127.21,2129.87,2126.93,2129.30,1736
2024.03.06,09:15,2129.29,2129.76,2128.74,2129.33,1154
2024.03.06,09:30,2129.31,2131.38,2128.74,2131.25,1477
2024.03.06,09:45,2131.28,2131.32,2128.14,2128.37,1324
2024.03.06,10:00,2128.34,2128.78,2126.43,2128.28,2130
2024.03.06,10:15,2128.33,2129.09,2126.42,2127.29,1619
2024.03.06,10:30,2127.25,2127.35,2124.81,2125.06,2129
2024.03.06,10:45,2125.06,2125.74,2124.21,2124.98,1990
2024.03.06,11:00,2124.94,2126.11,2124.66,2125.54,1611
2024.03.06,11:15,2125.57,2126.92,2124.90,2126.47,1255
2024.03.06,11:30,2126.54,2127.43,2125.77,2126.12,1404
2024.03.06,11:45,2126.12,2129.74,2125.75,2128.51,1776
2024.03.06,12:00,2128.49,2128.57,2126.08,2126.16,1179
2024.03.06,12:15,2126.18,2127.43,2125.85,2127.43,1254
2024.03.06,12:30,2127.43,2127.49,2124.70,2125.20,1790
2024.03.06,12:45,2125.23,2125.85,2124.54,2125.48,1293
2024.03.06,13:00,2125.50,2127.56,2125.46,2127.16,1062
2024.03.06,13:15,2127.18,2128.21,2126.97,2127.82,1321
2024.03.06,13:30,2127.80,2131.83,2127.76,2130.42,1226
2024.03.06,13:45,2130.42,2132.47,2130.23,2132.42,1439
2024.03.06,14:00,2132.42,2132.92,2130.92,2131.73,2003
2024.03.06,14:15,2131.74,2133.10,2130.98,2133.07,1302
2024.03.06,14:30,2133.02,2133.67,2132.14,2132.30,1377
2024.03.06,14:45,2132.37,2134.90,2132.01,2134.10,2094
2024.03.06,15:00,2133.90,2135.06,2132.91,2133.04,2423
2024.03.06,15:15,2133.10,2137.82,2132.85,2134.85,4327
2024.03.06,15:30,2134.83,2136.38,2131.31,2134.69,5917
2024.03.06,15:45,2134.65,2139.51,2133.79,2139.25,4031
2024.03.06,16:00,2139.29,2139.78,2135.52,2136.96,3876
2024.03.06,16:15,2136.97,2140.12,2136.21,2139.04,3562
2024.03.06,16:30,2139.14,2145.23,2139.03,2142.86,5252
2024.03.06,16:45,2142.87,2149.08,2142.87,2144.67,5422
2024.03.06,17:00,2144.57,2145.47,2131.79,2141.26,6220
2024.03.06,17:15,2141.24,2143.83,2140.11,2140.87,5194
2024.03.06,17:30,2140.84,2141.07,2138.03,2140.14,4350
2024.03.06,17:45,2140.18,2141.50,2138.82,2140.81,3737
2024.03.06,18:00,2140.80,2146.33,2140.31,2145.62,3961
2024.03.06,18:15,2145.62,2147.93,2145.36,2146.17,3962
2024.03.06,18:30,2146.22,2146.40,2142.08,2145.03,3449
2024.03.06,18:45,2145.00,2149.74,2143.01,2148.07,3541
2024.03.06,19:00,2148.18,2149.93,2144.38,2146.66,4180
2024.03.06,19:15,2146.66,2147.53,2143.74,2143.98,3237
2024.03.06,19:30,2144.07,2144.61,2141.78,2143.22,2579
2024.03.06,19:45,2143.21,2145.21,2142.82,2144.66,2359
2024.03.06,20:00,2144.66,2147.59,2143.90,2146.93,2363
2024.03.06,20:15,2146.94,2150.96,2146.48,2150.53,2380
2024.03.06,20:30,2150.50,2152.08,2147.94,2150.30,3605
2024.03.06,20:45,2150.30,2150.32,2146.64,2147.03,3131
2024.03.06,21:00,2147.05,2147.35,2140.90,2142.28,3503
2024.03.06,21:15,2142.30,2143.74,2140.67,2141.13,2508
2024.03.06,21:30,2141.11,2142.75,2139.31,2142.69,2057
2024.03.06,21:45,2142.72,2144.86,2142.18,2144.23,1748
2024.03.06,22:00,2144.22,2144.64,2143.05,2144.10,1399
2024.03.06,22:15,2144.08,2145.05,2143.60,2144.93,1194
2024.03.06,22:30,2144.93,2145.78,2144.82,2145.56,1200
2024.03.06,22:45,2145.56,2147.10,2145.56,2146.52,1710
2024.03.06,23:00,2146.49,2146.56,2145.65,2145.70,999
2024.03.06,23:15,2145.73,2145.95,2144.37,2145.30,594
2024.03.06,23:30,2145.28,2147.79,2145.18,2147.56,694
2024.03.06,23:45,2147.56,2149.18,2147.34,2148.01,892
2024.03.07,01:00,2148.12,2148.85,2147.31,2148.44,345
2024.03.07,01:15,2148.50,2149.44,2148.50,2148.88,434
2024.03.07,01:30,2148.88,2149.10,2147.43,2147.59,611
2024.03.07,01:45,2147.59,2151.37,2146.04,2147.11,1417
2024.03.07,02:00,2147.11,2149.44,2147.11,2148.30,1259
2024.03.07,02:15,2148.27,2148.83,2147.60,2148.13,895
2024.03.07,02:30,2148.14,2148.59,2147.69,2147.78,1019
2024.03.07,02:45,2147.73,2148.88,2147.51,2148.74,993
2024.03.07,03:00,2148.83,2148.88,2145.17,2145.74,2646
2024.03.07,03:15,2145.70,2146.68,2144.09,2145.36,2048
2024.03.07,03:30,2145.32,2146.83,2144.95,2146.82,2668
2024.03.07,03:45,2146.80,2146.87,2145.14,2146.11,1565
2024.03.07,04:00,2146.14,2146.83,2145.52,2146.13,1387
2024.03.07,04:15,2146.13,2147.20,2145.65,2145.72,826
2024.03.07,04:30,2145.69,2151.95,2145.68,2150.91,2274
2024.03.07,04:45,2150.95,2151.28,2149.61,2150.62,1622
2024.03.07,05:00,2150.53,2150.97,2150.02,2150.49,1241
2024.03.07,05:15,2150.45,2150.94,2149.52,2150.36,1210
2024.03.07,05:30,2150.27,2150.77,2149.77,2150.08,671
2024.03.07,05:45,2150.08,2152.34,2149.72,2151.61,993
2024.03.07,06:00,2151.58,2161.32,2151.57,2155.36,3091
2024.03.07,06:15,2155.36,2159.01,2155.05,2158.52,1612
2024.03.07,06:30,2158.57,2161.01,2157.68,2158.90,1716
2024.03.07,06:45,2158.90,2159.00,2157.69,2158.16,1071
2024.03.07,07:00,2158.16,2158.28,2155.54,2156.70,1986
2024.03.07,07:15,2156.64,2158.62,2156.56,2157.21,1398
2024.03.07,07:30,2157.21,2157.55,2155.26,2156.25,2176
2024.03.07,07:45,2156.16,2156.50,2154.33,2154.35,1152
2024.03.07,08:00,2154.33,2155.56,2151.43,2154.18,2322
2024.03.07,08:15,2154.27,2154.72,2153.40,2153.75,1655
2024.03.07,08:30,2153.76,2154.07,2153.06,2153.43,1732
2024.03.07,08:45,2153.47,2156.40,2152.64,2155.26,1611
2024.03.07,09:00,2155.28,2156.44,2155.01,2155.59,1944
2024.03.07,09:15,2155.50,2155.95,2154.16,2155.23,1409
2024.03.07,09:30,2155.25,2158.12,2154.38,2154.97,2383
2024.03.07,09:45,2154.99,2155.92,2152.06,2155.86,2469
2024.03.07,10:00,2155.99,2157.02,2155.21,2156.16,2205
2024.03.07,10:15,2156.16,2157.58,2155.34,2157.23,1654
2024.03.07,10:30,2157.30,2159.65,2156.80,2157.08,2573
2024.03.07,10:45,2157.06,2157.53,2154.30,2155.15,1612
2024.03.07,11:00,2155.08,2156.15,2154.33,2154.44,1450
2024.03.07,11:15,2154.40,2156.05,2154.16,2155.81,2253
2024.03.07,11:30,2155.80,2156.63,2155.39,2156.40,1418
2024.03.07,11:45,2156.41,2157.65,2156.33,2157.52,1535
2024.03.07,12:00,2157.53,2158.80,2157.17,2157.82,2051
2024.03.07,12:15,2157.80,2158.41,2156.26,2156.70,1566
2024.03.07,12:30,2156.80,2157.06,2156.04,2156.58,1475
2024.03.07,12:45,2156.55,2158.02,2156.55,2157.53,1317
2024.03.07,13:00,2157.54,2157.64,2154.19,2155.03,2402
2024.03.07,13:15,2155.03,2155.07,2153.12,2153.98,1829
2024.03.07,13:30,2153.98,2156.15,2153.85,2154.65,1252
2024.03.07,13:45,2154.69,2156.57,2154.51,2155.92,1431
2024.03.07,14:00,2155.92,2157.36,2155.61,2156.20,1576
2024.03.07,14:15,2156.18,2157.42,2156.15,2156.45,1097
2024.03.07,14:30,2156.50,2156.50,2153.90,2155.07,1754
2024.03.07,14:45,2155.16,2158.73,2154.97,2158.33,1649
2024.03.07,15:00,2158.28,2164.58,2157.22,2157.97,3171
2024.03.07,15:15,2157.96,2161.58,2157.65,2161.10,4239
2024.03.07,15:30,2161.10,2163.89,2157.98,2160.66,4705
2024.03.07,15:45,2160.66,2162.39,2157.64,2159.42,3564
2024.03.07,16:00,2159.42,2159.67,2153.83,2155.72,4348
2024.03.07,16:15,2155.64,2157.67,2154.04,2154.66,3166
2024.03.07,16:30,2154.68,2156.29,2147.84,2148.57,5016
2024.03.07,16:45,2148.55,2155.40,2148.43,2153.93,3997
2024.03.07,17:00,2153.93,2157.28,2153.44,2157.02,3505
2024.03.07,17:15,2157.08,2157.58,2151.60,2152.69,3417
2024.03.07,17:30,2152.71,2156.52,2152.14,2155.10,3308
2024.03.07,17:45,2155.10,2156.35,2152.89,2153.49,3569
2024.03.07,18:00,2153.54,2154.95,2149.17,2151.56,3839
2024.03.07,18:15,2151.54,2158.37,2151.20,2157.69,3090
2024.03.07,18:30,2157.78,2157.78,2155.22,2156.54,2843
2024.03.07,18:45,2156.54,2156.54,2155.16,2156.12,2266
2024.03.07,19:00,2156.09,2158.23,2156.09,2158.20,1900
2024.03.07,19:15,2158.09,2158.67,2156.33,2156.94,1739
2024.03.07,19:30,2157.08,2157.61,2155.26,2155.51,1745
2024.03.07,19:45,2155.48,2158.51,2155.17,2158.11,1656
2024.03.07,20:00,2158.11,2159.15,2157.36,2157.45,1498
2024.03.07,20:15,2157.48,2158.59,2156.46,2157.87,1478
2024.03.07,20:30,2157.88,2158.51,2156.85,2157.28,1163
2024.03.07,20:45,2157.29,2157.98,2155.96,2156.95,1120
2024.03.07,21:00,2157.04,2157.73,2156.00,2157.64,728
2024.03.07,21:15,2157.66,2158.92,2157.41,2158.88,728
2024.03.07,21:30,2158.83,2159.94,2158.64,2159.60,1047
2024.03.07,21:45,2159.62,2160.75,2159.49,2159.92,1185
2024.03.07,22:00,2159.86,2160.05,2157.89,2158.29,979
2024.03.07,22:15,2158.32,2160.26,2158.16,2160.06,1027
2024.03.07,22:30,2160.08,2160.25,2159.06,2159.24,1032
2024.03.07,22:45,2159.25,2159.46,2157.87,2158.43,1237
2024.03.07,23:00,2158.51,2158.81,2158.16,2158.52,695
2024.03.07,23:15,2158.52,2159.27,2158.31,2159.26,492
2024.03.07,23:30,2159.27,2159.35,2158.99,2159.16,367
2024.03.07,23:45,2159.16,2159.83,2159.07,2159.78,331
2024.03.08,01:00,2159.20,2159.63,2158.68,2159.15,546
2024.03.08,01:15,2159.15,2160.38,2159.15,2160.31,579
2024.03.08,01:30,2160.31,2160.67,2159.74,2160.02,840
2024.03.08,01:45,2160.02,2162.44,2160.00,2161.76,754
2024.03.08,02:00,2161.76,2161.98,2160.03,2161.17,1808
2024.03.08,02:15,2161.18,2162.04,2160.72,2162.04,882
2024.03.08,02:30,2162.04,2163.40,2160.92,2161.21,1638
2024.03.08,02:45,2161.20,2161.21,2159.57,2160.68,1122
2024.03.08,03:00,2160.74,2161.63,2158.76,2159.09,1363
2024.03.08,03:15,2159.12,2159.84,2158.69,2158.93,996
2024.03.08,03:30,2159.02,2159.43,2158.02,2158.29,1429
2024.03.08,03:45,2158.28,2158.77,2157.56,2157.69,1040
2024.03.08,04:00,2157.63,2157.89,2156.16,2156.70,1504
2024.03.08,04:15,2156.68,2158.27,2156.68,2157.75,921
2024.03.08,04:30,2157.76,2158.02,2156.11,2156.22,872
2024.03.08,04:45,2156.20,2156.49,2154.86,2155.22,1770
2024.03.08,05:00,2155.21,2155.67,2153.89,2155.59,1431
2024.03.08,05:15,2155.58,2156.69,2155.07,2156.51,1003
2024.03.08,05:30,2156.59,2158.54,2156.56,2157.60,822
2024.03.08,05:45,2157.55,2157.68,2157.14,2157.48,1017
2024.03.08,06:00,2157.47,2158.70,2156.70,2158.10,1106
2024.03.08,06:15,2158.08,2159.05,2157.02,2157.29,800
2024.03.08,06:30,2157.28,2157.51,2156.26,2156.43,407
2024.03.08,06:45,2156.43,2157.79,2156.36,2157.57,599
2024.03.08,07:00,2157.63,2157.89,2157.25,2157.56,504
2024.03.08,07:15,2157.55,2157.86,2156.35,2156.63,1003
2024.03.08,07:30,2156.64,2158.24,2156.36,2157.91,1243
2024.03.08,07:45,2157.89,2157.94,2156.60,2157.64,877
2024.03.08,08:00,2157.63,2157.85,2156.33,2157.76,1185
2024.03.08,08:15,2157.74,2158.96,2157.60,2158.74,958
2024.03.08,08:30,2158.79,2161.83,2158.63,2161.23,2107
2024.03.08,08:45,2161.25,2161.40,2160.50,2161.03,1515
2024.03.08,09:00,2161.03,2161.55,2159.67,2160.25,1582
2024.03.08,09:15,2160.17,2161.33,2158.90,2159.76,2107
2024.03.08,09:30,2159.72,2161.34,2159.27,2160.97,1923
2024.03.08,09:45,2160.96,2161.77,2160.66,2161.24,1387
2024.03.08,10:00,2161.23,2163.59,2160.99,2163.47,1804
2024.03.08,10:15,2163.51,2165.89,2162.36,2165.83,1846
2024.03.08,10:30,2165.75,2168.55,2163.28,2164.97,2558
2024.03.08,10:45,2165.00,2165.72,2164.57,2165.03,1581
