2024.03.01,01:30,2043.28,2044.12,2043.11,2044.08,1130
2024.03.01,02:00,2044.08,2044.12,2042.70,2043.37,1421
2024.03.01,02:30,2043.39,2043.96,2042.71,2043.62,1273
2024.03.01,03:00,2043.63,2044.08,2042.90,2043.92,1831
2024.03.01,03:30,2043.87,2044.60,2043.81,2044.21,1709
2024.03.01,04:00,2044.20,2045.04,2043.95,2044.90,921
2024.03.01,04:30,2044.91,2045.77,2044.87,2045.26,1795
2024.03.01,05:00,2045.26,2046.23,2045.16,2045.74,1244
2024.03.01,05:30,2045.83,2046.72,2045.59,2046.46,955
2024.03.01,06:00,2046.45,2046.47,2045.69,2046.24,656
2024.03.01,06:30,2046.22,2046.26,2045.12,2045.35,644
2024.03.01,07:00,2045.39,2045.52,2043.27,2044.25,1353
2024.03.01,07:30,2044.25,2045.32,2044.25,2044.94,1403
2024.03.01,08:00,2044.97,2047.99,2044.75,2047.64,1719
2024.03.01,08:30,2047.60,2047.65,2046.41,2046.63,1245
2024.03.01,09:00,2046.59,2048.69,2046.33,2046.51,2638
2024.03.01,09:30,2046.50,2047.21,2045.10,2045.27,2019
2024.03.01,10:00,2045.35,2045.53,2041.90,2042.22,3966
2024.03.01,10:30,2042.21,2042.39,2038.93,2039.66,3975
2024.03.01,11:00,2039.62,2045.21,2039.27,2044.54,4387
2024.03.01,11:30,2044.57,2047.54,2043.55,2046.29,3568
2024.03.01,12:00,2046.24,2050.92,2045.82,2050.39,4522
2024.03.01,12:30,2050.39,2054.96,2049.95,2054.72,4765
2024.03.01,13:00,2054.74,2055.78,2053.75,2055.09,3422
2024.03.01,13:30,2055.16,2057.34,2054.53,2055.27,3251
2024.03.01,14:00,2055.26,2056.89,2053.59,2053.77,3014
2024.03.01,14:30,2053.78,2054.72,2052.08,2052.27,3000
2024.03.01,15:00,2052.29,2052.45,2049.93,2051.65,5148
2024.03.01,15:30,2051.64,2054.47,2050.50,2051.44,5606
2024.03.01,16:00,2051.49,2056.56,2051.36,2054.71,4322
2024.03.01,16:30,2054.67,2054.70,2045.50,2046.49,8561
2024.03.01,17:00,2046.50,2063.58,2046.50,2063.55,12031
2024.03.01,17:30,2063.58,2070.87,2061.64,2069.14,9169
2024.03.01,18:00,2069.14,2076.46,2069.08,2074.06,7913
2024.03.01,18:30,2074.08,2081.87,2073.65,2081.00,6236
2024.03.01,19:00,2081.01,2085.38,2079.83,2083.84,6654
2024.03.01,19:30,2083.84,2085.54,2082.07,2084.68,4831
2024.03.01,20:00,2084.69,2087.28,2082.08,2086.10,5320
2024.03.01,20:30,2086.14,2088.16,2084.59,2085.53,4188
2024.03.01,21:00,2085.56,2086.59,2084.77,2085.14,2934
2024.03.01,21:30,2085.14,2086.55,2084.63,2085.14,2602
2024.03.01,22:00,2085.11,2085.23,2083.32,2084.58,2408
2024.03.01,22:30,2084.58,2084.64,2082.94,2083.35,2305
2024.03.01,23:00,2083.31,2083.71,2082.69,2083.42,1388
2024.03.01,23:30,2083.39,2083.85,2082.75,2082.85,1102
2024.03.04,01:00,2082.27,2086.03,2081.78,2085.53,2522
2024.03.04,01:30,2085.48,2085.65,2082.81,2083.39,1227
2024.03.04,02:00,2083.40,2084.10,2082.11,2083.62,1764
2024.03.04,02:30,2083.62,2084.26,2082.29,2082.38,2458
2024.03.04,03:00,2082.47,2082.76,2080.39,2080.72,3330
2024.03.04,03:30,2080.71,2081.37,2079.34,2080.10,2737
2024.03.04,04:00,2080.07,2081.72,2079.73,2081.59,1777
2024.03.04,04:30,2081.51,2083.36,2081.41,2081.43,1800
2024.03.04,05:00,2081.34,2081.34,2080.27,2080.89,1379
2024.03.04,05:30,2080.86,2081.84,2080.79,2081.30,707
2024.03.04,06:00,2081.30,2081.43,2080.17,2080.35,733
2024.03.04,06:30,2080.35,2080.92,2080.35,2080.60,774
2024.03.04,07:00,2080.54,2081.07,2080.31,2080.85,548
2024.03.04,07:30,2080.91,2082.13,2080.73,2081.42,1354
2024.03.04,08:00,2081.42,2082.83,2080.91,2081.54,1934
2024.03.04,08:30,2081.54,2083.88,2081.27,2083.44,2099
2024.03.04,09:00,2083.48,2085.39,2083.48,2084.84,2556
2024.03.04,09:30,2084.83,2088.16,2084.46,2087.27,2954
2024.03.04,10:00,2087.24,2087.36,2083.61,2085.09,3714
2024.03.04,10:30,2085.07,2085.26,2083.31,2083.74,3114
2024.03.04,11:00,2083.75,2084.84,2083.08,2083.44,2733
2024.03.04,11:30,2083.46,2086.03,2083.41,2085.05,3145
2024.03.04,12:00,2085.05,2085.67,2083.25,2083.38,2383
2024.03.04,12:30,2083.43,2084.50,2082.52,2083.78,2588
2024.03.04,13:00,2083.78,2084.43,2082.94,2083.01,2252
2024.03.04,13:30,2082.99,2083.80,2081.72,2082.00,2286
2024.03.04,14:00,2082.00,2083.25,2081.74,2083.03,2209
2024.03.04,14:30,2083.04,2083.17,2081.94,2082.43,2436
2024.03.04,15:00,2082.42,2084.24,2081.00,2082.77,5342
2024.03.04,15:30,2082.77,2093.08,2081.37,2091.48,6562
2024.03.04,16:00,2091.57,2097.36,2090.33,2096.47,7674
2024.03.04,16:30,2096.47,2101.30,2093.43,2100.66,8817
2024.03.04,17:00,2100.67,2102.80,2097.48,2100.95,7534
2024.03.04,17:30,2100.81,2109.27,2100.68,2108.92,5816
2024.03.04,18:00,2108.89,2116.20,2107.60,2113.48,9150
2024.03.04,18:30,2113.47,2119.78,2113.47,2119.18,7242
2024.03.04,19:00,2119.19,2119.65,2113.80,2115.75,7001
2024.03.04,19:30,2115.74,2118.57,2115.48,2116.35,4499
2024.03.04,20:00,2116.34,2117.97,2115.59,2117.38,3953
2024.03.04,20:30,2117.41,2117.50,2113.44,2115.21,3550
2024.03.04,21:00,2115.19,2116.13,2113.22,2116.02,2669
2024.03.04,21:30,2115.99,2117.20,2115.33,2116.23,2110
2024.03.04,22:00,2116.28,2117.31,2115.32,2117.22,1825
2024.03.04,22:30,2117.12,2118.40,2116.34,2116.56,2225
2024.03.04,23:00,2116.56,2117.18,2115.29,2115.82,929
2024.03.04,23:30,2115.83,2115.93,2114.10,2114.20,819
2024.03.05,01:00,2114.11,2114.80,2113.42,2114.60,691
2024.03.05,01:30,2114.60,2115.66,2114.11,2114.44,1412
2024.03.05,02:00,2114.43,2115.67,2114.08,2114.15,1345
2024.03.05,02:30,2114.17,2115.73,2114.10,2115.33,1359
2024.03.05,03:00,2115.35,2116.71,2111.82,2112.16,4301
2024.03.05,03:30,2112.17,2112.77,2110.33,2112.52,3823
2024.03.05,04:00,2112.51,2112.94,2111.33,2112.56,1835
2024.03.05,04:30,2112.54,2113.19,2111.25,2112.15,1777
2024.03.05,05:00,2112.15,2113.83,2111.16,2113.53,2002
2024.03.05,05:30,2113.54,2113.83,2112.26,2112.87,1296
2024.03.05,06:00,2112.87,2115.08,2112.53,2114.00,1479
2024.03.05,06:30,2114.00,2115.82,2113.89,2115.78,1108
2024.03.05,07:00,2115.77,2116.66,2115.26,2115.80,1022
2024.03.05,07:30,2115.78,2119.59,2115.63,2119.14,3704
2024.03.05,08:00,2119.13,2119.44,2116.23,2116.30,2717
2024.03.05,08:30,2116.41,2117.64,2115.09,2117.14,2422
2024.03.05,09:00,2117.14,2117.61,2113.88,2115.30,3113
2024.03.05,09:30,2115.32,2116.40,2114.15,2114.33,2884
2024.03.05,10:00,2114.36,2121.10,2114.35,2120.75,4783
2024.03.05,10:30,2120.75,2123.24,2119.29,2120.56,4697
2024.03.05,11:00,2120.60,2125.06,2118.88,2124.80,4223
2024.03.05,11:30,2124.78,2125.31,2122.16,2124.42,3508
2024.03.05,12:00,2124.40,2127.19,2124.27,2126.60,3664
2024.03.05,12:30,2126.61,2126.61,2123.23,2123.58,2753
2024.03.05,13:00,2123.57,2127.07,2122.48,2126.70,3503
2024.03.05,13:30,2126.65,2126.84,2123.46,2124.32,3087
2024.03.05,14:00,2124.36,2125.14,2121.11,2121.91,3345
2024.03.05,14:30,2121.96,2124.49,2121.03,2124.29,3954
2024.03.05,15:00,2124.38,2131.85,2124.09,2131.64,8279
2024.03.05,15:30,2131.73,2141.66,2122.24,2127.61,12237
2024.03.05,16:00,2127.78,2133.04,2124.17,2131.77,7951
2024.03.05,16:30,2131.79,2133.10,2124.89,2128.12,9944
2024.03.05,17:00,2128.12,2139.45,2128.12,2131.40,12350
2024.03.05,17:30,2131.36,2134.89,2123.62,2126.50,9199
2024.03.05,18:00,2126.46,2128.65,2124.08,2126.16,7888
2024.03.05,18:30,2126.21,2128.61,2123.55,2128.17,5595
2024.03.05,19:00,2128.20,2129.95,2127.43,2129.56,4070
2024.03.05,19:30,2129.55,2130.84,2127.89,2130.80,3143
2024.03.05,20:00,2130.78,2133.45,2129.44,2133.35,3875
2024.03.05,20:30,2133.37,2133.46,2129.89,2130.59,3329
2024.03.05,21:00,2130.60,2134.59,2130.60,2133.63,2880
2024.03.05,21:30,2133.61,2133.83,2129.48,2129.55,3158
2024.03.05,22:00,2129.50,2130.53,2128.74,2130.45,2659
2024.03.05,22:30,2130.45,2130.81,2128.36,2129.53,2616
2024.03.05,23:00,2129.45,2129.91,2128.47,2128.97,1026
2024.03.05,23:30,2128.96,2128.96,2126.93,2127.71,1051
2024.03.06,01:00,2127.82,2128.20,2126.76,2128.03,878
2024.03.06,01:30,2128.04,2128.32,2127.02,2127.89,1029
2024.03.06,02:00,2127.90,2127.95,2126.14,2126.66,2067
2024.03.06,02:30,2126.65,2127.18,2125.98,2126.73,1718
2024.03.06,03:00,2126.73,2127.94,2125.30,2125.41,3083
2024.03.06,03:30,2125.41,2126.27,2124.98,2125.39,3108
2024.03.06,04:00,2125.35,2126.36,2124.45,2124.45,1892
2024.03.06,04:30,2124.36,2126.67,2123.78,2126.25,2629
2024.03.06,05:00,2126.24,2126.45,2124.55,2124.63,2264
2024.03.06,05:30,2124.63,2125.06,2123.49,2124.60,1158
2024.03.06,06:00,2124.61,2126.14,2124.60,2125.44,1662
2024.03.06,06:30,2125.44,2126.26,2125.23,2126.08,771
2024.03.06,07:00,2126.03,2127.56,2126.02,2127.27,1231
2024.03.06,07:30,2127.26,2127.85,2125.09,2125.17,2423
2024.03.06,08:00,2125.18,2126.51,2124.80,2125.64,1838
2024.03.06,08:30,2125.67,2127.44,2125.61,2127.16,2108
2024.03.06,09:00,2127.21,2129.87,2126.93,2129.33,2890
2024.03.06,09:30,2129.31,2131.38,2128.14,2128.37,2801
2024.03.06,10:00,2128.34,2129.09,2126.42,2127.29,3749
2024.03.06,10:30,2127.25,2127.35,2124.21,2124.98,4119
2024.03.06,11:00,2124.94,2126.92,2124.66,2126.47,2866
2024.03.06,11:30,2126.54,2129.74,2125.75,2128.51,3180
2024.03.06,12:00,2128.49,2128.57,2125.85,2127.43,2433
2024.03.06,12:30,2127.43,2127.49,2124.54,2125.48,3083
2024.03.06,13:00,2125.50,2128.21,2125.46,2127.82,2383
2024.03.06,13:30,2127.80,2132.47,2127.76,2132.42,2665
2024.03.06,14:00,2132.42,2133.10,2130.92,2133.07,3305
2024.03.06,14:30,2133.02,2134.90,2132.01,2134.10,3471
2024.03.06,15:00,2133.90,2137.82,2132.85,2134.85,6750
2024.03.06,15:30,2134.83,2139.51,2131.31,2139.25,9948
2024.03.06,16:00,2139.29,2140.12,2135.52,2139.04,7438
2024.03.06,16:30,2139.14,2149.08,2139.03,2144.67,10674
2024.03.06,17:00,2144.57,2145.47,2131.79,2140.87,11414
2024.03.06,17:30,2140.84,2141.50,2138.03,2140.81,8087
2024.03.06,18:00,2140.80,2147.93,2140.31,2146.17,7923
2024.03.06,18:30,2146.22,2149.74,2142.08,2148.07,6990
2024.03.06,19:00,2148.18,2149.93,2143.74,2143.98,7417
2024.03.06,19:30,2144.07,2145.21,2141.78,2144.66,4938
2024.03.06,20:00,2144.66,2150.96,2143.90,2150.53,4743
2024.03.06,20:30,2150.50,2152.08,2146.64,2147.03,6736
2024.03.06,21:00,2147.05,2147.35,2140.67,2141.13,6011
2024.03.06,21:30,2141.11,2144.86,2139.31,2144.23,3805
2024.03.06,22:00,2144.22,2145.05,2143.05,2144.93,2593
2024.03.06,22:30,2144.93,2147.10,2144.82,2146.52,2910
2024.03.06,23:00,2146.49,2146.56,2144.37,2145.30,1593
2024.03.06,23:30,2145.28,2149.18,2145.18,2148.01,1586
2024.03.07,01:00,2148.12,2149.44,2147.31,2148.88,779
2024.03.07,01:30,2148.88,2151.37,2146.04,2147.11,2028
2024.03.07,02:00,2147.11,2149.44,2147.11,2148.13,2154
2024.03.07,02:30,2148.14,2148.88,2147.51,2148.74,2012
2024.03.07,03:00,2148.83,2148.88,2144.09,2145.36,4694
2024.03.07,03:30,2145.32,2146.87,2144.95,2146.11,4233
2024.03.07,04:00,2146.14,2147.20,2145.52,2145.72,2213
2024.03.07,04:30,2145.69,2151.95,2145.68,2150.62,3896
2024.03.07,05:00,2150.53,2150.97,2149.52,2150.36,2451
2024.03.07,05:30,2150.27,2152.34,2149.72,2151.61,1664
2024.03.07,06:00,2151.58,2161.32,2151.57,2158.52,4703
2024.03.07,06:30,2158.57,2161.01,2157.68,2158.16,2787
2024.03.07,07:00,2158.16,2158.62,2155.54,2157.21,3384
2024.03.07,07:30,2157.21,2157.55,2154.33,2154.35,3328
2024.03.07,08:00,2154.33,2155.56,2151.43,2153.75,3977
2024.03.07,08:30,2153.76,2156.40,2152.64,2155.26,3343
2024.03.07,09:00,2155.28,2156.44,2154.16,2155.23,3353
2024.03.07,09:30,2155.25,2158.12,2152.06,2155.86,4852
2024.03.07,10:00,2155.99,2157.58,2155.21,2157.23,3859
2024.03.07,10:30,2157.30,2159.65,2154.30,2155.15,4185
2024.03.07,11:00,2155.08,2156.15,2154.16,2155.81,3703
2024.03.07,11:30,2155.80,2157.65,2155.39,2157.52,2953
2024.03.07,12:00,2157.53,2158.80,2156.26,2156.70,3617
2024.03.07,12:30,2156.80,2158.02,2156.04,2157.53,2792
2024.03.07,13:00,2157.54,2157.64,2153.12,2153.98,4231
2024.03.07,13:30,2153.98,2156.57,2153.85,2155.92,2683
2024.03.07,14:00,2155.92,2157.42,2155.61,2156.45,2673
2024.03.07,14:30,2156.50,2158.73,2153.90,2158.33,3403
2024.03.07,15:00,2158.28,2164.58,2157.22,2161.10,7410
2024.03.07,15:30,2161.10,2163.89,2157.64,2159.42,8269
2024.03.07,16:00,2159.42,2159.67,2153.83,2154.66,7514
2024.03.07,16:30,2154.68,2156.29,2147.84,2153.93,9013
2024.03.07,17:00,2153.93,2157.58,2151.60,2152.69,6922
2024.03.07,17:30,2152.71,2156.52,2152.14,2153.49,6877
2024.03.07,18:00,2153.54,2158.37,2149.17,2157.69,6929
2024.03.07,18:30,2157.78,2157.78,2155.16,2156.12,5109
2024.03.07,19:00,2156.09,2158.67,2156.09,2156.94,3639
2024.03.07,19:30,2157.08,2158.51,2155.17,2158.11,3401
2024.03.07,20:00,2158.11,2159.15,2156.46,2157.87,2976
2024.03.07,20:30,2157.88,2158.51,2155.96,2156.95,2283
2024.03.07,21:00,2157.04,2158.92,2156.00,2158.88,1456
2024.03.07,21:30,2158.83,2160.75,2158.64,2159.92,2232
2024.03.07,22:00,2159.86,2160.26,2157.89,2160.06,2006
2024.03.07,22:30,2160.08,2160.25,2157.87,2158.43,2269
2024.03.07,23:00,2158.51,2159.27,2158.16,2159.26,1187
2024.03.07,23:30,2159.27,2159.83,2158.99,2159.78,698
2024.03.08,01:00,2159.20,2160.38,2158.68,2160.31,1125
2024.03.08,01:30,2160.31,2162.44,2159.74,2161.76,1594
2024.03.08,02:00,2161.76,2162.04,2160.03,2162.04,2690
2024.03.08,02:30,2162.04,2163.40,2159.57,2160.68,2760
2024.03.08,03:00,2160.74,2161.63,2158.69,2158.93,2359
2024.03.08,03:30,2159.02,2159.43,2157.56,2157.69,2469
2024.03.08,04:00,2157.63,2158.27,2156.16,2157.75,2425
2024.03.08,04:30,2157.76,2158.02,2154.86,2155.22,2642
2024.03.08,05:00,2155.21,2156.69,2153.89,2156.51,2434
2024.03.08,05:30,2156.59,2158.54,2156.56,2157.48,1839
2024.03.08,06:00,2157.47,2159.05,2156.70,2157.29,1906
2024.03.08,06:30,2157.28,2157.79,2156.26,2157.57,1006
2024.03.08,07:00,2157.63,2157.89,2156.35,2156.63,1507
2024.03.08,07:30,2156.64,2158.24,2156.36,2157.64,2120
2024.03.08,08:00,2157.63,2158.96,2156.33,2158.74,2143
2024.03.08,08:30,2158.79,2161.83,2158.63,2161.03,3622
2024.03.08,09:00,2161.03,2161.55,2158.90,2159.76,3689
2024.03.08,09:30,2159.72,2161.77,2159.27,2161.24,3310
2024.03.08,10:00,2161.23,2165.89,2160.99,2165.83,3650
2024.03.08,10:30,2165.75,2168.55,2163.28,2165.03,4139
2024.03.08,11:00,2165.02,2167.68,2164.51,2167.53,3877
2024.03.08,11:30,2167.48,2170.93,2165.90,2168.92,5129
2024.03.08,12:00,2168.92,2170.37,2167.96,2168.37,3901
2024.03.08,12:30,2168.37,2169.06,2166.47,2168.36,2798
2024.03.08,13:00,2168.37,2169.56,2167.36,2169.31,2669
2024.03.08,13:30,2169.27,2169.27,2166.20,2168.18,2725
2024.03.08,14:00,2168.20,2169.15,2166.74,2167.37,2507
2024.03.08,14:30,2167.39,2167.55,2165.82,2165.84,2563
2024.03.08,15:00,2165.81,2167.47,2163.13,2163.77,5972
2024.03.08,15:30,2163.76,2185.28,2155.81,2170.98,13855
2024.03.08,16:00,2170.98,2174.56,2163.61,2169.45,10270
2024.03.08,16:30,2169.41,2173.31,2164.42,2170.70,9617
2024.03.08,17:00,2170.74,2173.16,2167.75,2169.79,8071
2024.03.08,17:30,2169.80,2177.23,2169.63,2177.08,7024
2024.03.08,18:00,2177.07,2177.48,2172.16,2174.47,5243
2024.03.08,18:30,2174.48,2180.78,2174.32,2180.61,5999
2024.03.08,19:00,2180.64,2194.92,2180.58,2192.90,9421
2024.03.08,19:30,2192.91,2195.01,2181.61,2184.83,6528
2024.03.08,20:00,2184.74,2184.87,2175.94,2178.60,6317
2024.03.08,20:30,2178.71,2179.95,2173.75,2174.19,3530
2024.03.08,21:00,2174.24,2176.24,2168.20,2174.90,5315
2024.03.08,21:30,2174.87,2177.66,2174.87,2176.25,2692
2024.03.08,22:00,2176.29,2177.59,2175.58,2176.68,2438
2024.03.08,22:30,2176.77,2178.04,2176.16,2177.19,1587
2024.03.08,23:00,2177.13,2178.04,2177.00,2177.58,1159
2024.03.08,23:30,2177.50,2178.88,2176.68,2178.45,1451
2024.03.11,00:00,2179.22,2181.30,2178.00,2179.46,1104
2024.03.11,00:30,2179.44,2179.44,2177.07,2177.07,738
2024.03.11,01:00,2177.15,2182.95,2177.15,2182.27,1742
2024.03.11,01:30,2182.19,2183.68,2181.18,2181.56,2013
2024.03.11,02:00,2181.56,2183.24,2179.34,2183.24,2736
2024.03.11,02:30,2183.20,2188.86,2182.58,2186.58,3766
2024.03.11,03:00,2186.58,2186.68,2180.23,2180.63,4770
2024.03.11,03:30,2180.64,2182.17,2178.74,2180.08,4049
2024.03.11,04:00,2180.07,2180.25,2177.93,2178.08,2206
2024.03.11,04:30,2178.11,2178.36,2176.72,2177.25,2697
2024.03.11,05:00,2177.24,2179.00,2176.80,2178.51,3027
2024.03.11,05:30,2178.60,2180.16,2178.10,2179.38,1458
2024.03.11,06:00,2179.35,2181.16,2179.35,2180.93,1250
2024.03.11,06:30,2180.93,2181.37,2179.45,2180.52,1235
2024.03.11,07:00,2180.52,2181.52,2179.95,2180.75,1482
2024.03.11,07:30,2180.87,2180.87,2176.73,2177.84,4150
2024.03.11,08:00,2178.04,2179.22,2177.12,2178.75,3507
2024.03.11,08:30,2178.75,2179.80,2177.41,2179.33,2520
2024.03.11,09:00,2179.32,2180.81,2177.84,2180.60,3555
2024.03.11,09:30,2180.50,2182.62,2177.97,2182.15,3611
2024.03.11,10:00,2182.18,2182.97,2179.45,2180.14,4312
2024.03.11,10:30,2180.11,2180.45,2176.57,2177.27,4070
2024.03.11,11:00,2177.23,2179.68,2175.82,2177.77,4449
2024.03.11,11:30,2177.83,2181.40,2177.04,2180.36,3426
2024.03.11,12:00,2180.34,2180.62,2178.46,2178.70,2876
2024.03.11,12:30,2178.69,2178.80,2176.72,2177.60,2962
2024.03.11,13:00,2177.64,2177.80,2176.31,2177.45,2947
2024.03.11,13:30,2177.45,2179.43,2177.04,2178.84,2713
2024.03.11,14:00,2178.83,2180.26,2176.79,2178.98,5326
2024.03.11,14:30,2178.98,2180.55,2176.34,2177.09,5729
2024.03.11,15:00,2177.09,2179.16,2174.70,2178.00,5636
2024.03.11,15:30,2178.04,2184.96,2177.46,2181.62,9345
2024.03.11,16:00,2181.64,2182.44,2175.53,2181.19,8078
2024.03.11,16:30,2181.22,2183.18,2179.61,2181.85,6387
2024.03.11,17:00,2181.87,2184.65,2179.93,2183.32,6272
2024.03.11,17:30,2183.35,2185.59,2181.96,2184.20,6118
2024.03.11,18:00,2184.22,2184.58,2180.82,2181.27,4492
2024.03.11,18:30,2181.27,2181.68,2178.44,2180.71,4539
2024.03.11,19:00,2180.76,2184.01,2180.67,2181.96,4597
2024.03.11,19:30,2181.97,2181.97,2178.12,2179.52,3700
2024.03.11,20:00,2179.61,2180.07,2177.36,2177.63,2868
2024.03.11,20:30,2177.62,2180.88,2177.09,2180.72,3269
2024.03.11,21:00,2180.73,2184.03,2180.55,2183.07,3008
2024.03.11,21:30,2183.07,2183.68,2180.82,2181.27,2191
2024.03.11,22:00,2181.29,2181.89,2180.96,2181.89,811
2024.03.11,22:30,2181.90,2182.85,2181.68,2182.65,730
2024.03.12,00:00,2182.50,2184.66,2181.57,2184.64,806
2024.03.12,00:30,2184.63,2184.63,2180.58,2181.21,1617
2024.03.12,01:00,2181.21,2183.24,2181.03,2181.85,1485
2024.03.12,01:30,2181.84,2183.60,2181.34,2183.47,1773
2024.03.12,02:00,2183.46,2184.42,2182.01,2182.74,1740
2024.03.12,02:30,2182.70,2182.75,2180.13,2180.25,2078
2024.03.12,03:00,2180.36,2181.98,2180.30,2181.22,3199
2024.03.12,03:30,2181.23,2182.96,2179.88,2182.65,3183
2024.03.12,04:00,2182.66,2182.76,2179.51,2180.47,3298
2024.03.12,04:30,2180.47,2180.53,2178.53,2178.96,2875
2024.03.12,05:00,2178.96,2178.96,2176.64,2177.84,3336
2024.03.12,05:30,2177.93,2178.13,2177.04,2177.33,1762
2024.03.12,06:00,2177.35,2179.07,2177.07,2178.84,1055
2024.03.12,06:30,2178.81,2179.09,2177.82,2178.16,1502
2024.03.12,07:00,2178.13,2179.06,2177.52,2177.76,1303
2024.03.12,07:30,2177.75,2178.52,2174.05,2176.03,4447
2024.03.12,08:00,2176.01,2177.03,2174.58,2175.75,4099
2024.03.12,08:30,2175.75,2175.87,2173.53,2175.21,3559
2024.03.12,09:00,2175.23,2175.30,2174.79,2175.17,157
2024.06.10,07:00,2295.19,2295.60,2292.61,2294.87,2417
2024.06.10,07:30,2294.86,2295.70,2293.27,2294.68,1632
2024.06.10,08:00,2294.69,2295.82,2291.97,2295.42,2154
2024.06.10,08:30,2295.51,2297.14,2295.06,2295.57,2823
2024.06.10,09:00,2295.65,2296.41,2290.32,2290.46,4280
2024.06.10,09:30,2290.47,2294.26,2287.63,2291.08,4489
2024.06.10,10:00,2291.10,2296.56,2290.39,2295.39,5410
2024.06.10,10:30,2295.39,2297.10,2294.30,2296.43,3868
2024.06.10,11:00,2296.42,2297.39,2294.48,2294.83,4227
2024.06.10,11:30,2294.83,2297.35,2292.32,2292.51,3426
2024.06.10,12:00,2292.51,2296.76,2291.70,2296.10,4170
2024.06.10,12:30,2296.19,2297.35,2294.55,2295.24,2609
2024.06.10,13:00,2295.25,2297.40,2295.17,2296.19,2899
2024.06.10,13:30,2296.22,2298.70,2295.47,2298.39,2624
2024.06.10,14:00,2298.48,2301.08,2297.82,2298.97,3623
2024.06.10,14:30,2298.95,2305.12,2298.53,2304.96,3946
2024.06.10,15:00,2304.97,2308.58,2303.02,2307.05,5795
2024.06.10,15:30,2307.07,2307.28,2304.52,2306.06,5130
2024.06.10,16:00,2306.06,2307.72,2303.67,2303.79,5269
2024.06.10,16:30,2303.61,2306.19,2300.29,2305.55,8198
2024.06.10,17:00,2305.63,2306.48,2301.68,2303.74,6978
2024.06.10,17:30,2303.74,2307.15,2302.19,2302.58,6249
2024.06.10,18:00,2302.63,2306.11,2301.19,2304.30,5955
2024.06.10,18:30,2304.32,2308.58,2303.66,2307.26,3845
2024.06.10,19:00,2307.55,2312.89,2306.85,2312.53,5054
2024.06.10,19:30,2312.60,2313.68,2310.24,2312.80,3754
2024.06.10,20:00,2312.80,2313.17,2309.10,2309.33,3277
2024.06.10,20:30,2309.43,2313.27,2308.98,2311.79,2465
2024.06.10,21:00,2311.86,2311.90,2309.90,2310.64,1896
2024.06.10,21:30,2310.63,2311.66,2309.80,2310.83,2038
2024.06.10,22:00,2310.84,2312.17,2310.75,2311.09,1993
2024.06.10,22:30,2311.13,2311.57,2308.53,2308.68,2578
2024.06.10,23:00,2308.79,2310.01,2308.38,2309.70,947
2024.06.10,23:30,2309.71,2310.81,2309.11,2310.76,820
2024.06.11,01:00,2312.27,2312.27,2309.97,2311.30,1127
2024.06.11,01:30,2311.20,2311.20,2309.56,2309.56,866
2024.06.11,02:00,2309.59,2310.09,2309.21,2309.59,485
2024.06.11,02:30,2309.59,2310.45,2308.65,2309.81,1076
2024.06.11,03:00,2309.83,2310.09,2308.99,2309.09,1603
2024.06.11,03:30,2309.00,2311.82,2308.97,2310.72,2139
2024.06.11,04:00,2310.64,2310.64,2303.30,2308.79,7266
2024.06.11,04:30,2308.80,2309.49,2301.51,2302.71,6216
2024.06.11,05:00,2302.72,2303.27,2298.66,2302.60,5598
2024.06.11,05:30,2302.58,2303.62,2299.67,2301.75,6126
2024.06.11,06:00,2301.76,2303.95,2300.61,2303.52,4552
2024.06.11,06:30,2303.47,2304.29,2302.66,2303.58,2155
2024.06.11,07:00,2303.57,2303.84,2301.95,2302.09,1567
2024.06.11,07:30,2302.17,2303.77,2301.32,2303.51,1545
2024.06.11,08:00,2303.45,2304.24,2300.70,2300.96,1953
2024.06.11,08:30,2300.95,2301.36,2297.59,2299.46,4431
2024.06.11,09:00,2299.57,2303.51,2298.60,2303.32,3660
2024.06.11,09:30,2303.33,2304.46,2301.17,2301.95,5414
2024.06.11,10:00,2301.93,2305.16,2301.55,2305.04,5106
2024.06.11,10:30,2304.98,2305.29,2302.82,2304.43,2782
2024.06.11,11:00,2304.47,2307.66,2303.12,2306.82,3672
2024.06.11,11:30,2306.79,2307.28,2304.68,2305.89,4294
2024.06.11,12:00,2305.88,2307.26,2302.14,2302.39,3980
2024.06.11,12:30,2302.37,2307.04,2301.45,2306.25,4115
2024.06.11,13:00,2306.37,2308.52,2305.18,2307.83,3578
2024.06.11,13:30,2307.84,2308.76,2305.70,2307.80,2743
2024.06.11,14:00,2307.86,2308.20,2305.38,2306.85,2956
2024.06.11,14:30,2306.88,2307.64,2305.55,2307.54,3704
2024.06.11,15:00,2307.53,2315.31,2307.46,2314.37,7221
2024.06.11,15:30,2314.34,2319.85,2314.25,2317.84,6784
2024.06.11,16:00,2317.86,2319.50,2310.70,2312.93,9857
2024.06.11,16:30,2312.85,2315.10,2309.13,2314.60,9094
2024.06.11,17:00,2314.24,2317.10,2312.31,2314.33,7933
